% Model,TEC_discharge_model_004.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 24 2021, 20:05"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
2210,10.000176760306026,0.485286575750812,6.138895649387266,3.535359887561805,0.13891481348518964,3.795596086692823,298.00000000000006
2211,10.000176705088816,0.4850535321351279,6.141675119226308,3.535279009541393,0.13891993710183076,3.7955303913973757,298.00000000000006
2212,10.00017645370798,0.48482051940166865,6.144454220738469,3.535198132902797,0.13892529598068343,3.7954648774047617,298.00000000000006
2213,10.000176049186488,0.4845875351163867,6.147232982954346,3.535116848928766,0.13893090059445803,3.7953995157059746,298.00000000000006
2214,10.000175485717556,0.48435457489510536,6.150011458163131,3.535035120102858,0.13893678172076848,3.795334280150594,298.00000000000006
2215,10.000174746540706,0.48412163351306775,6.152789708679609,3.5349528782190336,0.13894302690888172,3.795269148222292,298.00000000000006
2216,10.000173819012987,0.48388870818847146,6.155567767681811,3.534870185736867,0.13894964085505201,3.795204103676758,298.00000000000006
2217,10.000172693632399,0.48365579620195986,6.15834566760302,3.5347871177020034,0.13895661869901696,3.7951391307996243,298.00000000000006
2218,10.000171363087672,0.483422895640744,6.16112343125682,3.534703740407181,0.13896395548855903,3.7950742146119607,298.00000000000006
2219,10.000169826877315,0.48319000534325773,6.163901072496936,3.5346200745106744,0.13897164623385913,3.7950093396536224,298.00000000000006
2220,10.000168085291664,0.48295712378075456,6.166678609556421,3.5345361386659526,0.13897968580768388,3.79494449031872,298.00000000000006
2221,10.000166131336186,0.4827242498033721,6.169456056149511,3.534452002536256,0.13898806900325658,3.794879652302815,298.00000000000006
2222,10.000163959072133,0.4824913827637861,6.172233419996771,3.5343677308338375,0.13899679054914857,3.7948148123520586,298.00000000000006
2223,10.00016165169484,0.48225852292548993,6.175010697955511,3.534283383280067,0.139005845110091,3.7947499579376154,298.00000000000006
2224,10.000159475181277,0.4820256712490658,6.177787878569066,3.5341990175405944,0.13901522728574922,3.7946850770266294,298.00000000000006
2225,10.000157565146184,0.4817928291227173,6.180564945280528,3.534114687241361,0.1390249316092029,3.7946201626334095,298.00000000000006
2226,10.000155921589556,0.4815599983045883,6.183341877120887,3.5340304448894724,0.13903495254765771,3.7945552495932406,298.00000000000006
2227,10.000154420932535,0.48132718103287164,6.186118647395592,3.5339463494846473,0.13904528450525264,3.7944903588996226,298.00000000000006
2228,10.000153060034181,0.4810943798722722,6.188895225515847,3.5338624571782558,0.13905592182863286,3.794425504725748,298.00000000000006
2229,10.000151866212757,0.480861596356825,6.191671593185507,3.5337785108548845,0.13906685895027684,3.794360695510213,298.00000000000006
2230,10.000150881435456,0.4806288290856489,6.1944477671126235,3.5336941036537723,0.13907809034495996,3.7942959312103977,298.00000000000006
2231,10.000150142680917,0.480396071970112,6.197223819915258,3.5336089045995585,0.13908961039444187,3.794231204882793,298.00000000000006
2232,10.000149651480017,0.4801633160278173,6.19999985872483,3.533522874590452,0.13910141337758994,3.7941665120119565,298.00000000000006
2233,10.000149394371583,0.479930552228447,6.202775991244333,3.533436123946234,0.13911349348139293,3.7941018550682784,298.00000000000006
2234,10.000149357260973,0.47969777367355093,6.205552299750376,3.533348643650888,0.13912584552268573,3.7940372410686276,298.00000000000006
2235,10.000149531226858,0.4794649735817819,6.208328865122892,3.533260385851944,0.13913846514041808,3.7939726793850195,298.00000000000006
2236,10.000149910092937,0.4792321484224418,6.21110572947188,3.533171493099082,0.1391513474940218,3.7939081825657595,298.00000000000006
2237,10.000150488369158,0.4789992951384534,6.213882929258552,3.5330820351122245,0.13916448787602387,3.7938437638511058,298.00000000000006
2238,10.000151261146158,0.4787664115923617,6.216660489975974,3.5329921188478988,0.13917788143437962,3.7937794372194493,298.00000000000006
2239,10.000152217575808,0.47853349695017705,6.219438421570958,3.5329019243520867,0.1391915230573829,3.7937152185182765,298.00000000000006
2240,10.000153341319942,0.47830055179388853,6.222216717102264,3.5328116696301737,0.13920540745705345,3.7936511252191814,298.00000000000006
2241,10.000154624064301,0.4780675778664672,6.224995355781683,3.5327215061553843,0.139219529200828,3.7935871760731894,298.00000000000006
2242,10.00015605683477,0.4778345783885602,6.227774299197305,3.532631562971354,0.13923388286236996,3.7935233900090606,298.00000000000006
2243,10.000157629654245,0.4776015576338873,6.230553496377098,3.532541757573758,0.13924846433945126,3.7934597861090205,298.00000000000006
2244,10.000159345373325,0.47736852027481835,6.233332891594596,3.5324519831291172,0.13926327013206719,3.793396381238796,298.00000000000006
2245,10.000161226823218,0.47713546981569,6.236112443054163,3.532362092262531,0.1392782962252534,3.7933331866115783,298.00000000000006
2246,10.000163267854017,0.47690240973702,6.238892109244287,3.5322721661478877,0.13929353824967508,3.793270214343625,298.00000000000006
2247,10.00016546170874,0.4766693424069186,6.241671861920965,3.53218230001985,0.13930899123335175,3.793207477620274,298.00000000000006
2248,10.000167802158293,0.4764362706670823,6.244451667191736,3.5320925854905463,0.13932465011114964,3.793144990293368,298.00000000000006
2249,10.000170283765417,0.47620319787828347,6.247231484973355,3.53200311028509,0.139340509684184,3.7930827665406968,298.00000000000006
2250,10.000172901383193,0.4759701272764138,6.250011276671816,3.531913962397767,0.1393565646418938,3.7930208203079885,298.00000000000006
2251,10.000175653850267,0.47573706311249286,6.252790991586011,3.5318251994089804,0.13937280950610564,3.7929591655723396,298.00000000000006
2252,10.000178548055588,0.4755040093093497,6.255570582929053,3.531736816129561,0.13938923875279138,3.792897814288125,298.00000000000006
2253,10.000181579195369,0.475270969624313,6.258350005887917,3.5316488271374578,0.13940584736788042,3.7928367793051665,298.00000000000006
2254,10.000184752574894,0.475037947790035,6.261129215944003,3.5315612239358547,0.13942263046132103,3.792776072866303,298.00000000000006
2255,10.000188076772364,0.47480494815369567,6.263908161249178,3.531474018523052,0.13943958291873793,3.792715706420786,298.00000000000006
2256,10.000191550573632,0.47457197404082757,6.2666868021404385,3.531387289054224,0.1394566993485932,3.7926556918987675,298.00000000000006
2257,10.000195171867142,0.47433902925533,6.269465093249382,3.5313011164109405,0.13947397421049457,3.7925960419104756,298.00000000000006
2258,10.00019893735359,0.4741061181469193,6.272242982697667,3.5312155497557574,0.13949140218817338,3.792536769573626,298.00000000000006
2259,10.000202856059875,0.47387324403641573,6.275020430878459,3.5311305347707416,0.13950897814132285,3.7924778856708845,298.00000000000006
2260,10.000206993787389,0.47364040795221685,6.277797425526318,3.531045619789788,0.13952669663676406,3.7924193900474608,298.00000000000006
2261,10.000211389731904,0.4734076093853188,6.280573972711997,3.5309608947866082,0.13954455219157916,3.792361286401981,298.00000000000006
2262,10.00021652839013,0.4731748467662581,6.283350091154146,3.5308762066886175,0.13956253985465245,3.792303579716414,298.00000000000006
2263,10.000222389623088,0.4729421170214211,6.286125817511278,3.530791374244754,0.13958065450666485,3.792246272659815,298.00000000000006
2264,10.00022871708779,0.4727094153619543,6.288901208899198,3.5307063690103995,0.13959889072248874,3.7921894219755288,298.00000000000006
2265,10.000234832077087,0.47247673829113584,6.291676307022653,3.53062126472593,0.1396175707305832,3.7921330839280243,298.00000000000006
2266,10.000240636905087,0.4722440828311349,6.294451147397769,3.530536137761402,0.13963725201765642,3.792077230630909,298.00000000000006
2267,10.000246137061835,0.4720114465290971,6.2972257592792324,3.530451041818756,0.1396579037738394,3.7920218347742387,298.00000000000006
2268,10.000251354217184,0.4717788261337572,6.3000001814443065,3.5303658827735642,0.13967948418249385,3.7919668662231962,298.00000000000006
2269,10.000256340948896,0.47154621585292295,6.302774482975483,3.5302801653365297,0.13970195296119461,3.791912288641888,298.00000000000006
2270,10.000261097732075,0.4713136074528256,6.305548762075485,3.530193827967994,0.13972526976484004,3.7918580671520665,298.00000000000006
2271,10.00026561168622,0.47108099299512013,6.308323113423457,3.5301069938702163,0.13974939438897865,3.7918041715241424,298.00000000000006
2272,10.000269869402949,0.47084836550971243,6.311097620150562,3.530019777174789,0.1397742869117199,3.7917505747350315,298.00000000000006
2273,10.000273856840408,0.47061571921258166,6.313872351241727,3.529932281226072,0.13979990769968875,3.791697251536095,298.00000000000006
2274,10.000277559798379,0.4703830495120921,6.316647361460545,3.529844599178338,0.13982621736862477,3.7916441774735508,298.00000000000006
2275,10.000280959035297,0.4701503533002537,6.3194226878755995,3.5297568603886234,0.1398531768389824,3.7915913295846995,298.00000000000006
2276,10.000284044494878,0.4699176281698804,6.322198359196875,3.52966913444848,0.1398807473429924,3.7915386848749693,298.00000000000006
2277,10.000286810343942,0.46968487220903143,6.324974398227713,3.5295814706301316,0.1399088904420982,3.791486219662576,298.00000000000006
2278,10.000289246209467,0.4694520842266876,6.327750819173264,3.5294939561194862,0.13993756804711757,3.791433910745671,298.00000000000006
2279,10.00029134177122,0.4692192638240526,6.330527626789877,3.5294066750384694,0.13996674243093776,3.791381735596253,298.00000000000006
2280,10.000293082274698,0.46898641151676146,6.333304814927626,3.5293197112681236,0.1399963762504869,3.7913296722822447,298.00000000000006
2281,10.00029445043153,0.46875352839238615,6.336082370615303,3.529233146628535,0.14002643251704153,3.791277699011781,298.00000000000006
2282,10.000295429085316,0.4685206161499235,6.33886027358924,3.5291470126240863,0.1400568752932402,3.7912257941990144,298.00000000000006
2283,10.000296001317208,0.46828767722582587,6.341638494790293,3.5290611539739913,0.14008767189005283,3.7911739364694483,298.00000000000006
2284,10.00029614939013,0.4680547157776887,6.344416984631549,3.5289755567764214,0.14011879090932405,3.7911221056106497,298.00000000000006
2285,10.000295864092411,0.46782173490913964,6.3471957060966515,3.528890259235454,0.1401501995191602,3.7910702786673087,298.00000000000006
2286,10.000295171290626,0.4675887356110865,6.349974647367169,3.5288050415204886,0.14018186474063427,3.791018426761792,298.00000000000006
2287,10.000294056045508,0.46735571870311543,6.352753798668009,3.5287199735730637,0.1402137536549579,3.790966523692638,298.00000000000006
2288,10.000292533164354,0.46712268418164715,6.35553316004192,3.528634873521633,0.14024583489102763,3.790914540953373,298.00000000000006
2289,10.000290603570964,0.4668896319506274,6.358312732634548,3.528549771866055,0.14027807760583774,3.7908624517793164,298.00000000000006
2290,10.000288260481966,0.4666565627711065,6.3610925073689115,3.5284647897446115,0.1403104508617576,3.790810232222205,298.00000000000006
2291,10.00028549283808,0.46642347836880454,6.363872463662692,3.52838002183147,0.1403429241443444,3.790757860441711,298.00000000000006
2292,10.000282277491362,0.4661903819310317,6.366652563501361,3.528295654449082,0.14037546694960717,3.7907053170403477,298.00000000000006
2293,10.000278624207766,0.4659572773902809,6.369432759982887,3.5282115004539834,0.14040805030761858,3.7906525796911503,298.00000000000006
2294,10.000274534095858,0.46572416657246385,6.372213031329815,3.5281273919413625,0.14044064624426056,3.7905996217542683,298.00000000000006
2295,10.000269983664568,0.4654910518070445,6.374993349759086,3.528043298078729,0.14047322878518198,3.7905464203204176,298.00000000000006
2296,10.000264965523447,0.4652579359150933,6.37777368162431,3.527959238894671,0.14050577176952017,3.790492953219097,298.00000000000006
2297,10.000259481520109,0.465024822059054,6.3805539892075736,3.527875276896319,0.14053824813252164,3.790439198439066,298.00000000000006
2298,10.000253523261113,0.46479171421151827,6.383334225128491,3.527791515027661,0.14057063034109832,3.790385135529635,298.00000000000006
2299,10.000246226143137,0.4645586153664513,6.386114353678554,3.5277079116179477,0.1406028902294805,3.7903307408656186,298.00000000000006
2300,10.000232582239716,0.4643255277371181,6.388894348460566,3.5276242785404763,0.14063500008767904,3.7902759869944647,298.00000000000006
2301,10.000212632647024,0.46409245310413694,6.39167418823739,3.527540767431254,0.14066693208136274,3.790220850309043,298.00000000000006
2302,10.0001880427763,0.463859394436008,6.3944538376042495,3.5274575350679362,0.1406986581903257,3.790164707789365,298.00000000000006
2303,10.000164917903682,0.4636263535977057,6.3972332743179585,3.5273742522685265,0.14073015025067437,3.7901069713919027,298.00000000000006
2304,10.00014397118108,0.4633933315181356,6.400012487299542,3.5272908746403435,0.14076137999640992,3.790047797343553,298.00000000000006
2305,10.000125100092417,0.46316032786816447,6.4027914804746295,3.5272073915416264,0.14079231909096235,3.789987333025899,298.00000000000006
2306,10.000108260136628,0.46292734048320144,6.405570279659791,3.5271236096849177,0.14082293946934715,3.7899257179117245,298.00000000000006
2307,10.000093394829571,0.4626943664870211,6.408348919159367,3.527039489374369,0.1408532151209969,3.78986309026758,298.00000000000006
2308,10.000080457162715,0.462461403632028,6.411127425779926,3.5269551267642045,0.14088312002533432,3.789799588029455,298.00000000000006
2309,10.00006940543281,0.4622284505305342,6.413905816072285,3.5268706492646484,0.14091262744167582,3.7897353482765044,298.00000000000006
2310,10.000060196537708,0.46199550647254894,6.416684098504303,3.526786171259483,0.14094171068630018,3.789670507182701,298.00000000000006
2311,10.000052799912618,0.46176257213009736,6.419462265060881,3.526701728234649,0.1409703431767675,3.7896051983992423,298.00000000000006
2312,10.000047111721738,0.4615296542921354,6.422240234771333,3.5266174706573805,0.14099849574754478,3.78953960427212,298.00000000000006
2313,10.000043203098134,0.4612967499921253,6.425018043017053,3.526533428614099,0.14102614361602145,3.7894738000629387,298.00000000000006
2314,10.000041055380928,0.46106386049042863,6.427795674765915,3.5264496256156184,0.14105325941269567,3.789407911303405,298.00000000000006
2315,10.000040717901364,0.46083098228772235,6.430573171753734,3.5263660856370542,0.14107981440165898,3.789342028148923,298.00000000000006
2316,10.00004211419469,0.4605981207355832,6.43335047015316,3.526282891953262,0.14110578166294432,3.7892762981878425,298.00000000000006
2317,10.000045221456093,0.4603652792440806,6.436127529292911,3.52620012201731,0.14113119189444473,3.78921084967406,298.00000000000006
2318,10.000050035831983,0.46013246110163103,6.438904309952708,3.5261177333964797,0.14115693172534238,3.78914580371425,298.00000000000006
2319,10.000056559961804,0.45989966904223145,6.441680779524612,3.5260355230009357,0.14118327277386647,3.7890812788177763,298.00000000000006
2320,10.000064842754492,0.45966690529991977,6.44445691136357,3.525953242108526,0.1412101677083067,3.78901738097022,298.00000000000006
2321,10.000074979494048,0.4594341656532157,6.447232755818517,3.5258704122366167,0.1412375718893197,3.788954202739186,298.00000000000006
2322,10.00008701415364,0.459201443363094,6.450008393264577,3.5257869207948165,0.14126544066102392,3.7888918397600935,298.00000000000006
2323,10.000100979541584,0.4589687311741752,6.452783910235419,3.5257028544120823,0.14129372955859618,3.7888303938006054,298.00000000000006
2324,10.00011690585314,0.45873602383062656,6.455559369416321,3.5256183803089303,0.14132239463090854,3.7887699746401893,298.00000000000006
2325,10.000134837325426,0.45850331514902354,6.458334844556031,3.525533618751632,0.1413513916996682,3.7887106904880676,298.00000000000006
2326,10.00015486433307,0.4582705981554649,6.461110418830959,3.5254484423118413,0.14138067681760766,3.788652646164742,298.00000000000006
2327,10.000177052175966,0.4580378660057381,6.463886173870781,3.5253629911271367,0.14141020635900287,3.788595951372485,298.00000000000006
2328,10.00020146385769,0.45780511311840466,6.466662176244359,3.5252774458804685,0.14143993698496451,3.788540721414287,298.00000000000006
2329,10.00022816137883,0.4575723354790046,6.46943847383146,3.525191985997306,0.1414698256002993,3.7884870758917235,298.00000000000006
2330,10.000257209115473,0.4573395304586105,6.472215097986812,3.5251067872546415,0.1414998293363096,3.788435137847071,298.00000000000006
2331,10.00028867938844,0.45710669670965576,6.4749920647825965,3.5250220210025396,0.1415299055466447,3.7883850333594156,298.00000000000006
2332,10.000322653835793,0.4568738344430567,6.477769371703259,3.524937854972972,0.14156001183165834,3.7883368916539415,298.00000000000006
2333,10.000359224970119,0.4566409453717612,6.480546998318827,3.524854455893875,0.1415901060396906,3.788290845129802,298.00000000000006
2334,10.0003985138628,0.45640803212797654,6.483324913235316,3.5247719090881238,0.1416201462526068,3.7882470278774645,298.00000000000006
2335,10.000440687722744,0.45617509715319005,6.486103087333662,3.524690221899029,0.1416500908167267,3.7882055747038836,298.00000000000006
2336,10.000485913072596,0.4559421425429001,6.488881495621131,3.524609373625836,0.14167990015470744,3.7881666251400152,298.00000000000006
2337,10.000534344135188,0.45570917105329933,6.491660105225151,3.5245293239306017,0.14170953707305803,3.7881303246277778,298.00000000000006
2338,10.00058066994926,0.4554761858440029,6.494438878461566,3.5244500471278597,0.14173896361923824,3.7880968222565405,298.00000000000006
2339,10.000619775004528,0.4552431886032603,6.497217795194891,3.52437137363566,0.14176814133768317,3.7880662703250265,298.00000000000006
2340,10.000650503962692,0.4550101805709619,6.4999968406372,3.5242934343691124,0.14179703153333378,3.7880386602789957,298.00000000000006
2341,10.000675713205814,0.4547771626497822,6.502776004022426,3.5242161306661144,0.14182559544772613,3.78801276174328,298.00000000000006
2342,10.000700611179068,0.45454413520569137,6.505555280985695,3.5241392885583593,0.1418537943615888,3.7879882437253003,298.00000000000006
2343,10.000724834536323,0.4543110990728399,6.5083346615783135,3.524062987665375,0.1418815894452348,3.78796503688138,298.00000000000006
2344,10.00074828076149,0.4540780556721787,6.511114128852776,3.523987287628212,0.14190894213646085,3.787943068721425,298.00000000000006
2345,10.000770859638312,0.4538450075889804,6.513893651975101,3.5239121742769175,0.1419358151904603,3.787922264351771,298.00000000000006
2346,10.00079249871399,0.45361195744719207,6.516673199649777,3.523837698697791,0.1419621708338127,3.7879025463496916,298.00000000000006
2347,10.000813141979485,0.45337890784334395,6.519452740908592,3.5237638179388164,0.1419879711882347,3.7878838343924297,298.00000000000006
2348,10.000832762380472,0.4531458598130754,6.5222322633995935,3.523690305090063,0.14201317902154156,3.787866044545773,298.00000000000006
2349,10.000851298866568,0.45291281480790546,6.525011749810768,3.5236171528768505,0.14203775781274747,3.787849092184161,298.00000000000006
2350,10.000868685689174,0.4526797749345936,6.527791175015211,3.5235444164724634,0.14206167075894446,3.7878328913469335,298.00000000000006
2351,10.000884849075767,0.45244674277515085,6.530570508217624,3.5234721063310745,0.1420848807852729,3.7878173542118923,298.00000000000006
2352,10.00089970625333,0.45221372251645536,6.533349699481998,3.5234002047365705,0.14210735173578756,3.7878023913074266,298.00000000000006
2353,10.000913163547919,0.45198071965127407,6.536128683297007,3.5233288286552384,0.14212904632074272,3.7877879113274653,298.00000000000006
2354,10.000925127523148,0.4517477409942022,6.538907378386198,3.523258066597561,0.14214992611761917,3.7877738210045817,298.00000000000006
2355,10.000935526913976,0.45151479329090655,6.541685704295174,3.5231878185943137,0.14216995183154543,3.787760024446287,298.00000000000006
2356,10.000944289241211,0.45128188283762694,6.5444635859298295,3.523117906613042,0.1421890845796097,3.787746423588631,298.00000000000006
2357,10.00095138019206,0.451049013947835,6.547240971844157,3.5230479364768925,0.14220728550827164,3.787732917238855,298.00000000000006
2358,10.00095677147166,0.4508161868408693,6.550017859422135,3.5229775942116777,0.14222451417609946,3.7877194011488875,298.00000000000006
2359,10.000960397146653,0.4505834004171073,6.552794261778756,3.5229068957708938,0.14224072844468286,3.787705770349371,298.00000000000006
2360,10.000962237922684,0.4503506523963464,6.555570206109584,3.522835725851664,0.14225588489975752,3.7876919178479778,298.00000000000006
2361,10.000962322068222,0.4501179383371436,6.558345745386953,3.5227638863777315,0.14226993898051188,3.7876777339311025,298.00000000000006
2362,10.000960655073316,0.4498852524901781,6.56112094818196,3.52269131805135,0.14228284500098448,3.787663107512585,298.00000000000006
2363,10.000957206531544,0.4496525886519079,6.563895888483168,3.522618025937243,0.14229455616216496,3.787647926437416,298.00000000000006
2364,10.00095190388454,0.44941994108185207,6.566670634756288,3.5225440362384446,0.14230502474343712,3.7876320777558017,298.00000000000006
2365,10.000944668555995,0.44918730474408386,6.569445247063941,3.5224691132851604,0.14231420257551283,3.7876154473178922,298.00000000000006
2366,10.0009354486544,0.44895467416043455,6.57221979074316,3.5223929901017885,0.14232203957612677,3.7875979187047113,298.00000000000006
2367,10.000924166712018,0.44872204356331225,6.5749943345831205,3.5223157366812083,0.14232848320347574,3.787579374527029,298.00000000000006
2368,10.00091074666001,0.44848940804234066,6.577768937148942,3.522237492477387,0.1423334786845631,3.787559697386631,298.00000000000006
2369,10.000895134653684,0.4482567637869011,6.580543643889185,3.522158357073634,0.14233696915218277,3.787538769611394,298.00000000000006
2370,10.000877370997376,0.44802410661451925,6.583318504687564,3.5220781758497126,0.1423388956796079,3.787516471162233,298.00000000000006
2371,10.000857454740885,0.4477914325984215,6.586093566377928,3.52199696257433,0.14233928010488112,3.787492682193974,298.00000000000006
2372,10.000835343283557,0.4475587388952492,6.588868862872536,3.5219147038047596,0.14233926143695544,3.7874672839249732,298.00000000000006
2373,10.000801421677911,0.4473260236523295,6.591644416267866,3.521831401131871,0.1423392205083786,3.7874401580596024,298.00000000000006
2374,10.000734512962476,0.4470932851426496,6.5944202471617395,3.521747017064477,0.14233915803823044,3.787411185458301,298.00000000000006
2375,10.000637561755989,0.4468605222583913,6.597196368766886,3.521661673411503,0.14233907477307423,3.7873802489003072,298.00000000000006
2376,10.000516773026465,0.4466277345832908,6.599972786047999,3.5215753309527176,0.14233897148166222,3.7873443995111677,298.00000000000006
2377,10.000400781859561,0.4463949210908104,6.6027495112483905,3.521487570273527,0.14233884895337767,3.7873006532155338,298.00000000000006
2378,10.00029446801024,0.44616208080806435,6.605526555971556,3.5213983172732086,0.14233870799704182,3.787249602568897,298.00000000000006
2379,10.000197480775316,0.44592921314489775,6.608303927256145,3.521307772851846,0.14233854943961158,3.7871918450556956,298.00000000000006
2380,10.000109472434174,0.44569631796787024,6.61108162669365,3.5212161394146038,0.14233837412512435,3.7871279720860005,298.00000000000006
2381,10.000030130555588,0.4454633956446573,6.613859649898922,3.5211236189109036,0.14233818291351805,3.7870585599406366,298.00000000000006
2382,9.999959125657519,0.4452304471134741,6.61663798568197,3.5210304104113366,0.14233797667994327,3.7869841693736523,298.00000000000006
2383,9.999896097086062,0.44499747400802153,6.6194166145579825,3.5209367094251176,0.14233775631419993,3.7869053454345374,298.00000000000006
2384,9.999840676057824,0.44476447848589185,6.622195510793702,3.520842681676432,0.1423375227201159,3.786822614367352,298.00000000000006
2385,9.999792521503595,0.44453146209266314,6.62497465595532,3.520748343280645,0.1423372768125768,3.786736476392288,298.00000000000006
2386,9.999751293489123,0.44429842582744644,6.627754038126654,3.520653764843966,0.14233701950540978,3.7866474098319403,298.00000000000006
2387,9.999716702704735,0.4440653697442384,6.630533656663631,3.5205588968561115,0.14233675171961674,3.7865558675835134,298.00000000000006
2388,9.99968844661713,0.443832293423211,6.633313516573439,3.5204638161734674,0.14233647438502664,3.786462282335003,298.00000000000006
2389,9.99966623166712,0.4435991970614978,6.636093615505009,3.5203686195502266,0.14233618843341614,3.7863670705166976,298.00000000000006
2390,9.999649787575445,0.44336608170384695,6.638873940997726,3.5202734913491858,0.1423358948107009,3.7862706333845195,298.00000000000006
2391,9.999638863093232,0.4431329497537112,6.641654464386068,3.5201786414822624,0.1423355944746453,3.7861733586294815,298.00000000000006
2392,9.99963323336608,0.44289980517555905,6.644435138386525,3.5200842952003044,0.14233528839830514,3.7860756196106675,298.00000000000006
2393,9.999632695842903,0.4426666532571001,6.647215899933534,3.519990665682606,0.14233497756946265,3.785977775412354,298.00000000000006
2394,9.999637069220157,0.44243350063613146,6.649996669859249,3.5198979646041586,0.14233466298961775,3.785880171815106,298.00000000000006
2395,9.99964622495682,0.44220035375174693,6.652777371365719,3.5198061614594423,0.14233434567290168,3.7857831343729464,298.00000000000006
2396,9.999660044700132,0.44196721866441085,6.6555579321708755,3.519715287192673,0.142334026640007,3.785686973825207,298.00000000000006
2397,9.99967844786781,0.4417341009625169,6.658338285622975,3.519625384824658,0.14233370691868114,3.7855919883795752,298.00000000000006
2398,9.999701438788545,0.4415010048842147,6.661118381174362,3.5195363464729965,0.14233338754925903,3.785498458296909,298.00000000000006
2399,9.999729051009696,0.4412679333635487,6.6638981838311295,3.519448014539849,0.1423330695649065,3.7854066550887753,298.00000000000006
2400,9.99976135933316,0.44103488756898296,6.666677679657296,3.5193602106779682,0.14233275400919326,3.785316840704867,298.00000000000006
2401,9.999798437953764,0.44080186754373196,6.669456868137397,3.519272970295061,0.1423324419448083,3.7852292745991614,298.00000000000006
2402,9.99984040913065,0.44056887170072895,6.672235768200132,3.519186195435163,0.1423321344514345,3.785144202143835,298.00000000000006
2403,9.99988740190633,0.440335898342937,6.675014400085756,3.5190999838004697,0.14233183262252225,3.7850618890422596,298.00000000000006
2404,9.999939587897584,0.4401029463138723,6.677792777587414,3.51901445122621,0.14233153756305447,3.7849826009446397,298.00000000000006
2405,9.999997191140586,0.4398700149050233,6.680570909155453,3.5189295958597824,0.1423312503786107,3.784906606676331,298.00000000000006
2406,10.00006051612183,0.439637102572394,6.683348813204774,3.5188452773408025,0.14233097218292318,3.7848341760713935,298.00000000000006
2407,10.00012996847137,0.4394042071502166,6.6861265155661425,3.518761421622945,0.14233070410306725,3.78476559066447,298.00000000000006
2408,10.00020600161964,0.4391713257983188,6.688904050113824,3.5186780159256643,0.1423304472685964,3.7847011349031168,298.00000000000006
2409,10.000289111439356,0.4389384560833686,6.691681445869605,3.5185950943690028,0.14233020281455322,3.784641111365506,298.00000000000006
2410,10.000372811148855,0.4387055963362718,6.694458722740638,3.51851272640302,0.14232997189135213,3.784585842039291,298.00000000000006
2411,10.000440291357139,0.43847274480424825,6.697235901631933,3.5184308622952325,0.1423297556630575,3.784535666958244,298.00000000000006
2412,10.000488964245772,0.4382399003396573,6.700012996231221,3.5183495796470536,0.14232955530490252,3.784490952303833,298.00000000000006
2413,10.000518136907393,0.43800706287256364,6.702790007372591,3.5182689479078837,0.14232937200165852,3.784450034022262,298.00000000000006
2414,10.000543676081264,0.43777423216026873,6.7055669379506675,3.51818860493608,0.14232920694402176,3.7844106953851577,298.00000000000006
2415,10.000568714842569,0.43754140703235855,6.708343801924812,3.5181080846544575,0.14232906131842932,3.784372880176593,298.00000000000006
2416,10.00059306323038,0.43730858644150644,6.711120611786265,3.518027371862889,0.14232893632939017,3.784336517733785,298.00000000000006
2417,10.000616585339621,0.43707576946214977,6.7138973785740355,3.517946503307971,0.14232883319955753,3.784301534799322,298.00000000000006
2418,10.000639178258295,0.4368429553589635,6.716674111058223,3.517865476823389,0.14232875316437335,3.7842678548334674,298.00000000000006
2419,10.000660755782095,0.4366101439558363,6.719450811339292,3.5177842851491268,0.14232869747184754,3.784235398655951,298.00000000000006
2420,10.000681233052829,0.43637733548307317,6.722227476670416,3.517702975653151,0.14232866738343733,3.7842040850528598,298.00000000000006
2421,10.000700532312422,0.436144530471261,6.725004100723423,3.517621543716651,0.1423288894662795,3.7841738301998715,298.00000000000006
2422,10.000718579999514,0.43591173002643674,6.7277806703067675,3.517539904798044,0.14233160813017715,3.78414454784964,298.00000000000006
2423,10.000735305825657,0.4356789355882523,6.7305571682499705,3.5174580869066956,0.14233731370317407,3.7841161495751883,298.00000000000006
2424,10.000750662597557,0.43544614791900355,6.733333585461298,3.5173759338717288,0.1423458896058166,3.784088543330181,298.00000000000006
2425,10.00076465094868,0.43521336344735795,6.736109964535388,3.5172930137723113,0.14235721673149657,3.784061630275772,298.00000000000006
2426,10.000777212784822,0.43498057755842956,6.7388863605131375,3.517209338068308,0.1423711731607243,3.7840353121010404,298.00000000000006
2427,10.000788297481405,0.43474778517391177,6.7416628339626135,3.5171248827465353,0.14238763522822148,3.7840094893092338,298.00000000000006
2428,10.000797860722136,0.43451498149357043,6.744439442135412,3.5170395810905486,0.14240647940697776,3.7839840605912216,298.00000000000006
2429,10.000805831954619,0.434282160817632,6.747216253011638,3.5169535708759465,0.1424275808896339,3.7839589239605473,298.00000000000006
2430,10.000812143609037,0.4340493182254415,6.749993325279153,3.516866952881501,0.1424508151318672,3.7839339763015976,298.00000000000006
