% Model,TEC_discharge_model_006.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 24 2021, 20:39"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
3404,10.200168088835108,0.1913464321205277,9.644667568090183,3.330597121432418,0.18838027287918918,3.730206963843202,298.00000000000006
3405,10.200179152996803,0.1911089004147623,9.647500566582966,3.330391647953055,0.18846304868175418,3.7301505855380728,298.00000000000006
3406,10.200188812049422,0.19087136738827137,9.650333580827777,3.330185692265918,0.18854614877690692,3.7300951716527444,298.00000000000006
3407,10.200197052083084,0.19063383230658643,9.653166619584596,3.3299792357727513,0.1886295994009969,3.730040606797517,298.00000000000006
3408,10.200203858871179,0.1903962945269765,9.655999690519067,3.3297722605962363,0.18871342669910052,3.729986774850938,298.00000000000006
3409,10.200209217791171,0.19015875354738085,9.658832799619152,3.3295647775798307,0.18879765671413973,3.7299335591782983,298.00000000000006
3410,10.20021311184503,0.18992120910367216,9.661665950035104,3.3293568248996794,0.18888231538334305,3.7298808428453554,298.00000000000006
3411,10.20021552501132,0.18968366116742003,9.664499142106056,3.329148396217492,0.18896742856581736,3.7298285081906033,298.00000000000006
3412,10.200216442271593,0.18944610987277855,9.667332374231867,3.328939483466365,0.1890530220785565,3.729776436781169,298.00000000000006
3413,10.200215850428618,0.18920855541242482,9.670165644114622,3.3287300922041765,0.18913912126015375,3.729724509429023,298.00000000000006
3414,10.200213737288156,0.1889709980633218,9.672998948450926,3.328520196296864,0.18922575192426572,3.7296726063260626,298.00000000000006
3415,10.200210091790924,0.18873343817462496,9.675832283076534,3.328309796294797,0.1893129394851097,3.729620607126713,298.00000000000006
3416,10.200204904540497,0.18849587615403252,9.67866564312887,3.3280988722831446,0.18940070896197944,3.7295683908859276,298.00000000000006
3417,10.200198167460172,0.18825831251898784,9.681499022436496,3.3278873650013217,0.18948908532253958,3.7295158366826486,298.00000000000006
3418,10.200189873265078,0.1880207476393298,9.684332416588443,3.3276752502438787,0.18957809506535947,3.7294628223503237,298.00000000000006
3419,10.200180016412377,0.18778318195871063,9.687165820293252,3.3274625161221527,0.18966776383728134,3.729409225823371,298.00000000000006
3420,10.200168590989708,0.1875456160684449,9.68999922649851,3.327249191378623,0.18975811638512574,3.72935492528022,298.00000000000006
3421,10.200155593486611,0.1873080505685978,9.692832628047327,3.3270352501337515,0.1898491768490125,3.7292997985970904,298.00000000000006
3422,10.200141024615736,0.18707048566518159,9.695666022482591,3.326820579986776,0.18994096966926027,3.7292437220843966,298.00000000000006
3423,10.200124886752583,0.1868329213698654,9.69849940966515,3.326605116529931,0.19003351771508212,3.729186572852904,298.00000000000006
3424,10.200107589882299,0.1865953576086572,9.70133279047752,3.32638888355587,0.19012684345796727,3.7291282287470087,298.00000000000006
3425,10.200090774790093,0.1863577941726441,9.704166167411334,3.3261718487251906,0.19022096928262316,3.7290685678174254,298.00000000000006
3426,10.200074912722652,0.18612023074001238,9.70699954430484,3.325953941125524,0.19031591878330464,3.7290074684013956,298.00000000000006
3427,10.20006034854999,0.18588266701888234,9.709832924639183,3.3257351758452707,0.19041171520233363,3.7289448097636377,298.00000000000006
3428,10.200047518546135,0.1856451027428145,9.712666311592207,3.3255155842903625,0.19050838130869577,3.7288805435006127,298.00000000000006
3429,10.200037839882432,0.1854075376054237,9.715499708818038,3.325295191175152,0.19060612066415394,3.7288152567018766,298.00000000000006
3430,10.200028760240999,0.18516997134171218,9.718333119477329,3.325074087257325,0.19070504626750315,3.7287491352583633,298.00000000000006
3431,10.200020136537464,0.1849324038224815,9.72116654511096,3.3248523375923633,0.19080510115668187,3.7286822159244233,298.00000000000006
3432,10.20001197449943,0.18469483506154172,9.723999985554237,3.324630004681285,0.19090623144204386,3.7286145362868095,298.00000000000006
3433,10.200004275736958,0.18445726521930667,9.726833438893912,3.324407149846817,0.19100838517543633,3.7285461343766495,298.00000000000006
3434,10.199997040170864,0.18421969455335274,9.729666902057929,3.3241838087684084,0.19111151158411183,3.728477048187545,298.00000000000006
3435,10.199990267801144,0.18398212327360786,9.73250037254256,3.32395996157625,0.19121556113581833,3.728407315109102,298.00000000000006
3436,10.199983956621825,0.18374455153157326,9.735333848540836,3.323735652642759,0.19132048518011074,3.7283369725015594,298.00000000000006
3437,10.19997810470611,0.18350697950269912,9.738167327960177,3.323510926963651,0.19142623576791312,3.7282660578531015,298.00000000000006
3438,10.199972712740253,0.18326940719839047,9.741000810664579,3.323285680552267,0.19153276672349293,3.7281946075487182,298.00000000000006
3439,10.199967779404533,0.18303183436329168,9.743834299699643,3.323059916962824,0.1916400322938474,3.7281226574966544,298.00000000000006
3440,10.199963302640182,0.18279426061042237,9.746667799680765,3.3228337087003172,0.1917479863234666,3.7280502439777474,298.00000000000006
3441,10.199959280889924,0.18255668572169648,9.74950131320906,3.322607104214047,0.19185658341068165,3.7279774036824147,298.00000000000006
3442,10.199955712147784,0.182319109667959,9.752334840632233,3.322380162757654,0.1919657790082877,3.727904173600972,298.00000000000006
3443,10.199952594856486,0.18208153256566467,9.755168380561372,3.322152919820882,0.19207552986003462,3.727830590766271,298.00000000000006
3444,10.19994992730039,0.1818439545979624,9.758001930812043,3.3219253743120323,0.19218579489498175,3.727756692087441,298.00000000000006
3445,10.199947708212564,0.18160637600063556,9.760835488572173,3.321697559015963,0.19229653338431418,3.727682514372349,298.00000000000006
3446,10.199945936273284,0.18136879711638243,9.763669049754421,3.3214695050247927,0.19240770503944113,3.727608094316799,298.00000000000006
3447,10.199944610505955,0.18113121836638377,9.766502609335426,3.3212412468366788,0.19251926982481318,3.727533468557062,298.00000000000006
3448,10.19994372980201,0.18089364025089377,9.76933616134876,3.3210128161789894,0.1926311881614237,3.7274586736625936,298.00000000000006
3449,10.199943293158459,0.1806560633118988,9.772169699330231,3.3207842426610634,0.19274342100144132,3.7273837461119483,298.00000000000006
3450,10.199943300575303,0.1804184880407051,9.77500321742015,3.320555524109817,0.19285592982570204,3.7273087219183223,298.00000000000006
3451,10.199943751128734,0.18018091495674257,9.777836709423337,3.3203266877003497,0.1929686765879546,3.7272336370745425,298.00000000000006
3452,10.199944644079709,0.17994334467553413,9.780670167998595,3.320097776204376,0.19308162374855456,3.727158527725014,298.00000000000006
3453,10.19994597831966,0.17970577792534825,9.78350358445997,3.319868839021218,0.1931947342309383,3.727083430242073,298.00000000000006
3454,10.199947753030358,0.1794682155573517,9.786336948655723,3.319639899110725,0.19330797137755265,3.727008380881515,298.00000000000006
3455,10.199949967842281,0.179230658479987,9.789170249751082,3.3194109607677795,0.1934212989262014,3.726933415537062,298.00000000000006
3456,10.199952625764398,0.17899310758907985,9.792003477061645,3.319182042020673,0.19353468110202188,3.7268585699400525,298.00000000000006
3457,10.199956018349914,0.17875556349692082,9.79483662328474,3.3189530302715062,0.19364808368234757,3.726783878584906,298.00000000000006
3458,10.199960182946986,0.17851802643744155,9.797669685630336,3.3187238320767487,0.19376147281862266,3.726709375014407,298.00000000000006
3459,10.19996490330581,0.17828049607995028,9.800502668042492,3.318494319006023,0.19387481468175605,3.726635091595681,298.00000000000006
3460,10.199969964628266,0.1780429717573177,9.803335578477942,3.3182644727750503,0.19398807555473344,3.726561060966234,298.00000000000006
3461,10.199975374991062,0.17780545271788029,9.8061684259017,3.3180343157514023,0.19410122175418865,3.7264874095795086,298.00000000000006
3462,10.199980428342393,0.17756793832456422,9.809001217911971,3.3178039250919897,0.19421421893365567,3.7264142411789805,298.00000000000006
3463,10.199984706118912,0.17733042763510237,9.81183396574706,3.3175731186922675,0.19432703383642297,3.7263414918166347,298.00000000000006
3464,10.199988223048727,0.17709291919107595,9.814666686801196,3.3173417802777685,0.1944396338106219,3.7262690967045784,298.00000000000006
3465,10.199990985545694,0.17685541125963788,9.817499401741806,3.3171099342392476,0.19455198635590068,3.726196992672844,298.00000000000006
3466,10.199992998044083,0.1766179023603615,9.820332128225653,3.3168776178091726,0.19466405896176678,3.726125117837609,298.00000000000006
3467,10.19999426350007,0.17638039127185806,9.82316488082001,3.316644866040763,0.1947758192451528,3.7260534111420363,298.00000000000006
3468,10.19999478352372,0.17614287700260312,9.825997671350647,3.31641171380163,0.194887234935716,3.7259818120652857,298.00000000000006
3469,10.1999945582734,0.1759053587898261,9.828830508914919,3.316178188090122,0.19499827418766708,3.725910260474235,298.00000000000006
3470,10.19999358793387,0.1756678359782528,9.831663401328287,3.3159442741543566,0.19510890917624435,3.7258386966957637,298.00000000000006
3471,10.199991871185404,0.17543030839593945,9.834496350641386,3.315709930831139,0.19521911158602273,3.7257670612016573,298.00000000000006
3472,10.199989406893044,0.17519277605034073,9.837329356765352,3.315475178601942,0.19532889519097318,3.725695294757604,298.00000000000006
3473,10.199986195901413,0.17495523886336845,9.840162420631513,3.3152399764063922,0.19543869083861484,3.725623337496564,298.00000000000006
3474,10.199982238104933,0.17471769671448595,9.842995543677496,3.315004307153126,0.19554861048985336,3.7255511291315724,298.00000000000006
3475,10.199977535773526,0.1744801493389519,9.845828729060843,3.3147681278133643,0.19565864507784037,3.725478609351812,298.00000000000006
3476,10.199972090411677,0.17424259648018944,9.848661979841669,3.314531456343242,0.19576878859875554,3.7254057182590583,298.00000000000006
3477,10.199965902969586,0.1740050380332086,9.85149529727217,3.314294321228436,0.1958790366434882,3.725332396442784,298.00000000000006
3478,10.199958973605622,0.17376747403642417,9.854328680894207,3.314056750341963,0.1959893855453733,3.725258584910587,298.00000000000006
3479,10.199951302240597,0.1735299046886873,9.857162128336144,3.313818771106379,0.19609983201029066,3.7251842250425353,298.00000000000006
3480,10.199942888927305,0.17329233039754696,9.859995634737121,3.313580410462236,0.1962103729766134,3.725109258573186,298.00000000000006
3481,10.199933734378392,0.17305475169566434,9.862829193744211,3.313341693207035,0.19632100560409202,3.7250336275656717,298.00000000000006
3482,10.199923839913586,0.17281716927791446,9.865662797069865,3.3131026389643865,0.19643172746349913,3.7249572745147415,298.00000000000006
3483,10.199913207750019,0.17257958393490824,9.868496435284516,3.31286324507487,0.19654253637267083,3.724880142067545,298.00000000000006
3484,10.19990184369447,0.17234199617825038,9.871330102286354,3.312623396463545,0.1966534302830537,3.7248021716140003,298.00000000000006
3485,10.199889753738484,0.17210440629118012,9.874163794697239,3.312383073480667,0.19676440720323418,3.72472330475779,298.00000000000006
3486,10.199876944982169,0.17186681448025723,9.876997510053553,3.312142283861884,0.19687546524310448,3.7246434838592277,298.00000000000006
3487,10.199863423839382,0.17162922108188558,9.879831244343116,3.3119010712500407,0.19698660234939688,3.7245626523843653,298.00000000000006
3488,10.199849194691598,0.17139162663258606,9.882664991166878,3.311659487846383,0.1970978160091858,3.7244807547785403,298.00000000000006
3489,10.199833740656114,0.17115403182327393,9.885498742284444,3.311417579381973,0.19720910283480517,3.7243977360513427,298.00000000000006
3490,10.199815793663886,0.1709164372536422,9.888332490543437,3.3111753039613547,0.19732045842631568,3.724313540717546,298.00000000000006
3491,10.19979570940666,0.1706788435124595,9.891166228921636,3.3109327056677964,0.19743187925391614,3.724228114463324,298.00000000000006
3492,10.199773927906476,0.17044125141106692,9.893999947742342,3.3106898472525748,0.19754336238998335,3.7241414044919416,298.00000000000006
3493,10.199750497359615,0.17020366170437434,9.896833638001887,3.3104466540943482,0.19765490524628815,3.724053203184837,298.00000000000006
3494,10.19972580782341,0.16996607468837222,9.899667296170051,3.3102029486701667,0.1977665054626922,3.7239628363448025,298.00000000000006
3495,10.19970287528722,0.16972849049409125,9.902500920684055,3.3099587349666058,0.19787816082367052,3.723870354418307,298.00000000000006
3496,10.199681643873976,0.16949090928145594,9.905334509636509,3.30971409793744,0.19798986928537532,3.723775897291283,298.00000000000006
3497,10.199662076684218,0.1692533313574136,9.90816805936645,3.3094690829682207,0.1981016288605654,3.723679602637968,298.00000000000006
3498,10.19964414436731,0.16901575687235282,9.911001568080273,3.3092236382358213,0.19821343762898697,3.7235816045545764,298.00000000000006
3499,10.199627818232475,0.1687781858662708,9.913835035300984,3.3089777882536646,0.19832529446407568,3.7234820355978213,298.00000000000006
3500,10.199613070961444,0.16854061837487527,9.916668460602628,3.3087315328716618,0.19843719987793582,3.7233810271194274,298.00000000000006
3501,10.199599877030776,0.1683030543630739,9.91950184440377,3.3084848612670195,0.19854915391107109,3.72327870853171,298.00000000000006
3502,10.199588212131173,0.16806549374917823,9.922335187678708,3.308237828032613,0.19866115501025502,3.723175207475391,298.00000000000006
3503,10.199578051821366,0.1678279364974701,9.925168490853363,3.3079904776650157,0.19877320158308176,3.723070650576269,298.00000000000006
3504,10.199569372240761,0.16759038261791553,9.928001753809058,3.307742849573198,0.1988852923346391,3.7229651632483183,298.00000000000006
3505,10.199562150954069,0.16735283214691934,9.930834976111436,3.3074949634098236,0.1989974262108724,3.722858869315674,298.00000000000006
3506,10.199556367347215,0.16711528488182958,9.933668160177515,3.307246735634336,0.19910960231541358,3.7227518893782974,298.00000000000006
3507,10.199552000621367,0.16687774048929332,9.936501309983152,3.306998213396696,0.19922181907127373,3.722644343037616,298.00000000000006
3508,10.199549036259569,0.1666401981364113,9.93933443546221,3.3067492832650798,0.19933407411305248,3.722536345779944,298.00000000000006
3509,10.199547462885812,0.16640265663339274,9.942167550805063,3.306499924913687,0.1994463653522001,3.722428011616045,298.00000000000006
3510,10.199547268992108,0.16616511477618756,9.94500067037229,3.306250209065699,0.199558691157359,3.7223194551395684,298.00000000000006
3511,10.199548441090892,0.1659275715780216,9.947833805932888,3.306000210348228,0.1996710500535565,3.7222107911519675,298.00000000000006
3512,10.199550963398273,0.16569002634573635,9.9506669657541,3.3057500024603583,0.19978344066561618,3.7221021342515126,298.00000000000006
3513,10.199554820262339,0.1654524787114786,9.953500154223182,3.305499666952523,0.19989586131919865,3.72199359861842,298.00000000000006
3514,10.19955999576723,0.16521492858026088,9.95633337247304,3.305249302562304,0.20000830937871575,3.7218852972686802,298.00000000000006
3515,10.199566477639522,0.16497737623089015,9.959166617178449,3.304998937015425,0.2001207841206887,3.7217773439640607,298.00000000000006
3516,10.199574254239257,0.1647398221801607,9.961999882175657,3.3047486469847684,0.20023318410366295,3.721669851559633,298.00000000000006
3517,10.199583314903073,0.1645022671845393,9.964833158442431,3.3044985202312804,0.2003450497176539,3.721562932141397,298.00000000000006
3518,10.19959365788894,0.16426471166927095,9.96766644090696,3.304248457870967,0.20045637735970004,3.721456694948054,298.00000000000006
3519,10.199605286100242,0.1640271558982136,9.970499726422188,3.3039983908398147,0.2005672283876382,3.721351245987541,298.00000000000006
3520,10.199618200856708,0.163789600061577,9.973333012719591,3.303748372206118,0.20067765978320382,3.721246691968243,298.00000000000006
3521,10.199632397856037,0.16355204450613572,9.97616629566326,3.303498452583666,0.20078772565506559,3.721143140380623,298.00000000000006
3522,10.199645861881216,0.16331448969894774,9.97899956968261,3.30324863081418,0.20089747854993648,3.7210406981980206,298.00000000000006
3523,10.199653276085014,0.16307693575834487,9.981832833366301,3.3029987511325394,0.20100697015343225,3.7209394692949433,298.00000000000006
3524,10.199654649916654,0.16283938262590314,9.984666087411282,3.3027488065695847,0.20111625169503425,3.7208395579058027,298.00000000000006
3525,10.199650269571265,0.16260183031114317,9.987499331703912,3.302498837573647,0.20122537384710795,3.7207410693567096,298.00000000000006
3526,10.199638358068222,0.1623642790730223,9.99033256315561,3.302248846319245,0.20133438690407507,3.720643365346372,298.00000000000006
3527,10.199620527739508,0.1621267290426504,9.993165780202723,3.301998514810705,0.20144334094723013,3.720544078038501,298.00000000000006
3528,10.199605440956539,0.16188918000724187,9.995998985383073,3.30174766613528,0.2015522859089651,3.72044322671952,298.00000000000006
3529,10.19959295091333,0.16165163150024325,9.998832184261191,3.30149633333305,0.20166127158344171,3.720341029456651,298.00000000000006
3530,10.199582971168022,0.1614140826875577,10.001665386785152,3.301244423010224,0.2017703478662952,3.720237693761612,298.00000000000006
3531,10.199575453233994,0.16117653246636876,10.00449860610814,3.300991959728359,0.20187956485143346,3.7201334222954596,298.00000000000006
3532,10.199570348677412,0.1609389798707665,10.007331853750316,3.300739023131456,0.2019889726566253,3.720028417808815,298.00000000000006
3533,10.19956761526714,0.16070142415288718,10.010165138631306,3.3004856926379715,0.20209862131975972,3.719922881257408,298.00000000000006
3534,10.199567216050934,0.1604638647926356,10.012998466954226,3.300232062870022,0.20220856018509217,3.7198170113634443,298.00000000000006
3535,10.19956911758701,0.16022630154618517,10.015831841627165,3.299978219247021,0.20231883836961614,3.719711004773576,298.00000000000006
3536,10.19957328978569,0.15998873442421319,10.01866526252277,3.299724242968783,0.20242950501073334,3.719605056285603,298.00000000000006
3537,10.19957970495918,0.15975116369351466,10.021498726459033,3.2994701816416283,0.20254061104677146,3.719499359342933,298.00000000000006
3538,10.199588339405258,0.1595135900485558,10.024332225153135,3.2992160730652422,0.2026522096368979,3.7193941059393865,298.00000000000006
3539,10.199599174568618,0.15927601420602439,10.027165750057277,3.298961911073105,0.2027643524152452,3.71928948505251,298.00000000000006
3540,10.19961219458619,0.1590384368961547,10.029999292462113,3.29870774294217,0.20287708990585962,3.719185683964478,298.00000000000006
3541,10.199627388345906,0.15880085889613682,10.032832843098241,3.2984536066059196,0.20299047199247797,3.719082888481374,298.00000000000006
3542,10.199644753762604,0.15856328064501263,10.035666396729251,3.298199384839258,0.20310454808426046,3.7189812806073412,298.00000000000006
3543,10.19966429379246,0.15832570231593218,10.038499951290063,3.297945080332669,0.2032193670972134,3.7188810414775455,298.00000000000006
3544,10.199686016538578,0.15808812392565436,10.041333506580724,3.2976907147183363,0.2033349776115344,3.7187823519095855,298.00000000000006
3545,10.199709933060234,0.15785054550314465,10.044167062255843,3.2974363138713687,0.20345142771611788,3.7186853927198085,298.00000000000006
3546,10.199736057584044,0.15761296717788303,10.047000616771081,3.2971819167193313,0.20356876459336368,3.718590345019842,298.00000000000006
3547,10.199764409826667,0.15737538912329196,10.049834168058055,3.29692755343714,0.20368703488060785,3.718497390282605,298.00000000000006
3548,10.199795014889235,0.1571378115914645,10.052667713110159,3.2966732540087134,0.203806284690966,3.718406710552994,298.00000000000006
3549,10.199827903970002,0.15690023490915073,10.055501248030282,3.2964190433873037,0.2039265595620355,3.7183184886757004,298.00000000000006
3550,10.199863116607867,0.15666265925736056,10.05833477065949,3.296164874737421,0.20404790425824088,3.718232907615749,298.00000000000006
3551,10.199900698069328,0.15642508474979216,10.061168279641794,3.2959107784241817,0.20417036240173742,3.7181501521679907,298.00000000000006
3552,10.199940705841522,0.1561875113797906,10.064001775056523,3.295656732776673,0.20429397673420496,3.7180704086340066,298.00000000000006
3553,10.19998320604257,0.15594993908826055,10.066835257608476,3.2954027552188747,0.20441878924481652,3.7179938657982343,298.00000000000006
3554,10.200028270650161,0.15571236795587015,10.069668726335644,3.2951488857722646,0.20454484122785033,3.7179207160008647,298.00000000000006
3555,10.200075924739034,0.15547479825971516,10.072502177933075,3.294895164634115,0.2046721730768864,3.7178511551927524,298.00000000000006
3556,10.200123381027826,0.15523723029494269,10.075335608880588,3.2946415381741248,0.20480082524569282,3.7177853824488745,298.00000000000006
3557,10.20016846434909,0.15499966433252327,10.078169015946424,3.294387953081549,0.20493083881565094,3.7177236009670205,298.00000000000006
3558,10.20021041710264,0.1547621007517106,10.081002394607243,3.29413443850043,0.20506225308260606,3.7176660192240467,298.00000000000006
3559,10.200248460414365,0.15452454015425393,10.08383573768611,3.293881024503674,0.20519497323093794,3.7176128432589723,298.00000000000006
3560,10.200279311103778,0.15428698301275448,10.086669039546353,3.293627580109636,0.2053288512950118,3.7175631111362932,298.00000000000006
3561,10.200306897220806,0.15404942960269355,10.089502296902435,3.2933739225821568,0.2054638637666243,3.7175159370613198,298.00000000000006
3562,10.200332717020576,0.15381188002443133,10.09233550855729,3.2931199593336555,0.20559998612007296,3.717471166747968,298.00000000000006
3563,10.200356728852627,0.1535743339950825,10.095168677884942,3.2928655376433045,0.20573719339407753,3.717428642153488,298.00000000000006
3564,10.200378896055057,0.153336790942397,10.098001811710422,3.2926105963295997,0.2058754605563908,3.717388203011885,298.00000000000006
3565,10.200399182625818,0.15309925025416513,10.100834917335483,3.292355137190998,0.20601476269132313,3.717349687493766,298.00000000000006
3566,10.200417553328311,0.15286171139354343,10.103668001162983,3.2920990783015087,0.2061550777036736,3.717312931900388,298.00000000000006
3567,10.20043397287314,0.1526241739191347,10.106501068457337,3.2918423713097935,0.20629638463012012,3.717277770579222,298.00000000000006
3568,10.20044840475677,0.1523866374516503,10.10933412374233,3.2915849956566285,0.20643866146613507,3.7172440358036103,298.00000000000006
3569,10.200460811921374,0.15214910162151085,10.112167171425796,3.2913269276537336,0.20658188535593447,3.7172115575998084,298.00000000000006
3570,10.200471156781248,0.15191156605769607,10.115000215932817,3.2910681342808012,0.20672603357813998,3.7171801637687305,298.00000000000006
3571,10.20047940167149,0.15167403041926286,10.117833261329869,3.2908085851486244,0.2068710835291957,3.717149679872308,298.00000000000006
3572,10.200485509587075,0.15143649437532927,10.120666311563227,3.2905482492253935,0.20701701270957468,3.7171199292226986,298.00000000000006
3573,10.200489443707724,0.1511989576315878,10.12349937014304,3.2902871100063065,0.2071637987253032,3.717090732941654,298.00000000000006
3574,10.200491173679811,0.15096141965104065,10.126332443474013,3.2900250396739485,0.20731141929364724,3.7170619094468234,298.00000000000006
3575,10.200490668410666,0.15072387972677231,10.129165539987413,3.289762005900889,0.20745985261145883,3.7170332751026485,298.00000000000006
3576,10.200487895593465,0.15048633722453655,10.131998667247803,3.2894980039769566,0.20760907788021507,3.7170046444735054,298.00000000000006
3577,10.200482822419897,0.1502487916926899,10.134831830641819,3.2892330475025333,0.2077590742752024,3.7169758302772706,298.00000000000006
3578,10.200475415263416,0.15001124300889107,10.1376650316286,3.288967166934443,0.2079098210387395,3.716946643650518,298.00000000000006
3579,10.200465643453663,0.14977369128575457,10.140498268865022,3.288700354845962,0.20806129906125675,3.7169168940388255,298.00000000000006
3580,10.200453480490602,0.14953613683595263,10.143331538621908,3.2884325080501253,0.20821349499571132,3.716886389349226,298.00000000000006
3581,10.200438903331865,0.14929858014130742,10.146164835152586,3.288163629349217,0.20836639429874015,3.7168549361674454,298.00000000000006
3582,10.200421893527727,0.14906102182251807,10.148998151054204,3.2878937217459674,0.20851998049955756,3.716822339939563,298.00000000000006
3583,10.200402439200683,0.1488234623868882,10.15183148027618,3.287622708826173,0.20867423600660864,3.71678840478494,298.00000000000006
3584,10.200380536893054,0.14858590203464853,10.154664820430401,3.2873505002942722,0.20882914262722624,3.716752933641607,298.00000000000006
3585,10.200356187079944,0.1483483407537866,10.157498171660079,3.2870770697752736,0.20898468184893282,3.716715728937758,298.00000000000006
3586,10.200329391740935,0.1481107785599709,10.160331533778411,3.2868024471393267,0.20914083462668093,3.7166765932037915,298.00000000000006
3587,10.200300154228124,0.14787321558996036,10.163164905154316,3.28652666386,0.2092975814747062,3.7166353292872905,298.00000000000006
3588,10.20026639603058,0.14763565203100942,10.165998283554407,3.28624969679604,0.20945490259962507,3.7165917403887447,298.00000000000006
3589,10.200226195130123,0.14739808801767984,10.168831667373784,3.2859715215126877,0.2096127782871695,3.716545630266259,298.00000000000006
3590,10.200180651304716,0.14716052376441785,10.171665054054744,3.2856921048918357,0.20977119340735528,3.716496804146734,298.00000000000006
3591,10.200130853880117,0.14692295970196723,10.174498438459974,3.2854114607291045,0.20993013429954166,3.716445069214716,298.00000000000006
3592,10.200075775768703,0.14668539631311417,10.177331814831328,3.2851295237663702,0.21008958564833605,3.7163894338194536,298.00000000000006
3593,10.200020540583859,0.14644783360738783,10.180165183055154,3.284846050840869,0.21024953079739764,3.7163287018786573,298.00000000000006
3594,10.199968891983808,0.14621027140570678,10.18299854526729,3.2845610699716246,0.21040995398749907,3.716263141871611,298.00000000000006
3595,10.199920770765782,0.14597270951715824,10.185831903744782,3.284274611498128,0.21057084339531676,3.716193038859147,298.00000000000006
3596,10.1998761277569,0.14573514780970798,10.188665260062358,3.2839867821705404,0.21073218587118886,3.7161186761784393,298.00000000000006
3597,10.199834908294234,0.1454975861925049,10.191498615303551,3.2836976869281145,0.21089396709544828,3.716040337576616,298.00000000000006
3598,10.199797072363783,0.14526002448725012,10.194331971594925,3.2834073769936247,0.21105617060874934,3.715958299933404,298.00000000000006
3599,10.199762571056613,0.14502246252143924,10.19716533099388,3.283115954087848,0.21121878036008182,3.7158728389332136,298.00000000000006
3600,10.199731351821356,0.14478490023465232,10.199998694221097,3.28282343142398,0.21138178817149836,3.71578422841139,298.00000000000006
3601,10.199703360786916,0.14454733762394095,10.202832061311701,3.2825298661108135,0.2115451852440172,3.7156927392363577,298.00000000000006
3602,10.199678544504515,0.1443097746358533,10.205665432903158,3.2822352715425835,0.21170956551835504,3.7155986385160364,298.00000000000006
3603,10.199656851848083,0.14407221126104458,10.20849880910703,3.281939696231877,0.21187596915950635,3.715502189906695,298.00000000000006
3604,10.199638227600408,0.14383464755259145,10.211332189290179,3.2816432533273745,0.21204425215716935,3.715403654595681,298.00000000000006
3605,10.199622617336114,0.1435970836858108,10.214165571361697,3.2813460669442085,0.21221426648085695,3.715303290827388,298.00000000000006
3606,10.199609970720967,0.1433595198645567,10.216998952890231,3.281048209473112,0.21238587797796205,3.7152013527954306,298.00000000000006
3607,10.199600244072137,0.14312195592674326,10.21983233580892,3.280749621341086,0.21255896162040577,3.7150980887123453,298.00000000000006
3608,10.199593396346236,0.14288439143765475,10.222665725302562,3.280450355295634,0.2127333978800542,3.7149937434641793,298.00000000000006
3609,10.199589389139327,0.14264682586757066,10.225499127689053,3.280150546236618,0.21290907217064775,3.714888559591768,298.00000000000006
3610,10.199588185208825,0.14240925883253813,10.228332547547785,3.2798503291172065,0.21308587283085548,3.714782777448392,298.00000000000006
3611,10.199589749951594,0.14217169012483016,10.231165987356146,3.279549791109793,0.21326369155572403,3.7146766348253477,298.00000000000006
3612,10.199594053014005,0.14193411964791958,10.233999448265493,3.279249016365042,0.21344242390425436,3.7145703668575396,298.00000000000006
3613,10.199601067816838,0.1416965473704218,10.236832930650142,3.2789480975568286,0.21362196852995827,3.7144642066258164,298.00000000000006
3614,10.199610772479083,0.14145897342218305,10.239666432961407,3.27864714172979,0.21380222729093193,3.7143583855295628,298.00000000000006
3615,10.199623149554006,0.1412213980749935,10.242499951957708,3.2783462303467537,0.21398310546614063,3.7142531331985973,298.00000000000006
3616,10.199638188932523,0.14098382164637474,10.24533348385203,3.278045404827029,0.21416451179817797,3.71414867716225,298.00000000000006
3617,10.19965589066743,0.14074624434027957,10.248167026211851,3.2777446592598993,0.21434635761969667,3.714045242569875,298.00000000000006
3618,10.199676259747273,0.1405086663166859,10.251000577129163,3.2774440413046806,0.21452855778501043,3.713943053623044,298.00000000000006
3619,10.199699303615294,0.1402710878125129,10.253834133778241,3.277143606221523,0.21471103004755665,3.7138423343839007,298.00000000000006
3620,10.199723788647225,0.14003350914497917,10.25666769237571,3.276843385942217,0.2148936940729663,3.7137433086013307,298.00000000000006
3621,10.19974600560321,0.1397959305117785,10.25950125056373,3.2765433562419837,0.21507647087259252,3.7136461990340623,298.00000000000006
3622,10.199765222696849,0.1395583520551486,10.262334806645729,3.2762435649442985,0.2152592829236148,3.713551229212994,298.00000000000006
3623,10.199780881368582,0.1393207740454227,10.265168357397652,3.2759440635895967,0.21544205441180744,3.7134586242283785,298.00000000000006
3624,10.199790630663859,0.13908319691516646,10.26800189766026,3.2756448632484867,0.21562471103717723,3.713367997033227,298.00000000000006
3625,10.199795938088261,0.138845621003856,10.270835423384728,3.2753457792293608,0.21580717994157464,3.7132779434764407,298.00000000000006
