% Model,TEC_discharge_model_001.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 24 2021, 19:13"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
3666,9.99973430992108,0.14618224865337526,10.183332767660328,3.280930649220112,0.2098195014476992,3.710183855851297,298.00000000000006
3667,9.999729234002487,0.14594937032751532,10.18611026611695,3.2806373423681623,0.20997518011103278,3.7100878705641502,298.00000000000006
3668,9.999724471412527,0.1457164907589801,10.188887779394758,3.2803433499390704,0.21013134474678688,3.709991345726372,298.00000000000006
3669,9.99972001816564,0.14548360960119908,10.191665311627204,3.2800487145273802,0.21028797987442988,3.709894309089672,298.00000000000006
3670,9.999715870381836,0.14525072658710847,10.194442865999545,3.2797534501097214,0.21044507114688982,3.709796788513274,298.00000000000006
3671,9.999712024022765,0.14501784152028732,10.197220444854432,3.2794575300998097,0.21060260767440028,3.7096988118478227,298.00000000000006
3672,9.999708474918101,0.14478495429920324,10.199998049402797,3.279161001476884,0.21076057716287788,3.709600406991089,298.00000000000006
3673,9.999705218132082,0.14455206496304468,10.202775679177297,3.2788639354941935,0.21091896625272644,3.709501602508862,298.00000000000006
3674,9.999702250866894,0.1443191735509223,10.205553333711443,3.2785663362347344,0.21107775959285824,3.7094024254463935,298.00000000000006
3675,9.999699570483093,0.1440862799606711,10.208331014223774,3.278268182049602,0.21123694246560012,3.7093029017227463,298.00000000000006
3676,9.999697173654972,0.14385338406654066,10.211108722214057,3.2779693879753524,0.21139650776734062,3.7092030575125885,298.00000000000006
3677,9.999695057479146,0.14362048573803965,10.21388645923863,3.2776699585347537,0.21155644718163996,3.7091029190342764,298.00000000000006
3678,9.999693218973038,0.14338758486018677,10.216664226668875,3.277369881811717,0.21171742652685357,3.7090025124656214,298.00000000000006
3679,9.999691655576388,0.14315468144046017,10.219442024415557,3.277069180094328,0.21188035449163514,3.7089018645638654,298.00000000000006
3680,9.999690366154228,0.14292177540824635,10.222219853320999,3.276767852067084,0.21204508040644066,3.708801000578772,298.00000000000006
3681,9.999689349967522,0.1426888666514965,10.224997714721416,3.2764659407214913,0.21221146515356265,3.708699945665214,298.00000000000006
3682,9.999688605458989,0.1424559551626775,10.227775608706779,3.276163521097608,0.21237938285517405,3.708598725874578,298.00000000000006
3683,9.999688130226739,0.1422230410519213,10.230553533963516,3.275860643650721,0.21254871617942506,3.7084973675931585,298.00000000000006
3684,9.999687921288192,0.14199012452085297,10.233331488086886,3.275557346496768,0.21271935301319975,3.708395897060749,298.00000000000006
3685,9.999687975634385,0.1417572058831047,10.236109467336279,3.2752536709809132,0.21289118638574125,3.708294340369526,298.00000000000006
3686,9.999688290045192,0.14152428552679708,10.238887467082591,3.2749496610409152,0.2130641131525549,3.7081927235190486,298.00000000000006
3687,9.999688861617223,0.1412913639426068,10.241665481473646,3.2746453894808867,0.21323803295851101,3.7080910729239105,298.00000000000006
3688,9.999689687526269,0.1410584417339245,10.244443503312898,3.2743409062866378,0.2134128481688234,3.707989414966283,298.00000000000006
3689,9.999690767481992,0.14082551949653385,10.247221525494579,3.274036214105145,0.21358846392669142,3.7078877747992465,298.00000000000006
3690,9.999692101378814,0.1405925977446688,10.249999541885439,3.2737313562012598,0.2137647871584462,3.707786176935491,298.00000000000006
3691,9.999693688847215,0.14035967696859647,10.252777546638205,3.273426379564102,0.21394172726838923,3.70768464603004,298.00000000000006
3692,9.999695316672744,0.14012675765836236,10.255555533908176,3.273121291992466,0.21411919695924556,3.7075832065307366,298.00000000000006
3693,9.999695221811054,0.1398938401222607,10.258333500018438,3.27281603819818,0.21429711214405908,3.7074818810889236,298.00000000000006
3694,9.999693144144745,0.139660924538857,10.261111442839145,3.2725106381053495,0.21447539132430374,3.7073806923178476,298.00000000000006
3695,9.999689234465365,0.13942801110390446,10.263889360035709,3.2722051228090057,0.21465395521414932,3.7072796635092344,298.00000000000006
3696,9.999682788647904,0.1391951000849826,10.266667248416692,3.271899502941471,0.2148327265565293,3.707178535490967,298.00000000000006
3697,9.999675202985692,0.13896219161727372,10.269445106369798,3.271593639033791,0.21501163077434662,3.707076580566202,298.00000000000006
3698,9.999668562403514,0.1387292856282325,10.272222934760293,3.271287501179811,0.21519059572631896,3.70697384138373,298.00000000000006
3699,9.999662815115437,0.1384963819127139,10.275000736034883,3.2709810912980974,0.21536955009774894,3.706870399760591,298.00000000000006
3700,9.999657927943629,0.1382634801351873,10.277778514195363,3.2706744184877676,0.2155484237162237,3.7067663342147683,298.00000000000006
3701,9.99965387760817,0.13803057985102443,10.280556274544773,3.2703675065432485,0.215727147691117,3.7066617216315993,298.00000000000006
3702,9.999650645474578,0.13779768060151049,10.283334022554104,3.2700604136591367,0.21590565437172224,3.7065566383728688,298.00000000000006
3703,9.99964821586454,0.13756478197799377,10.286111763097287,3.2697531850594093,0.21608387723380088,3.7064511601960493,298.00000000000006
3704,9.999646575818375,0.13733188361940118,10.288889500480767,3.2694458486734503,0.21626175138345205,3.706345361916852,298.00000000000006
3705,9.99964571340579,0.1370989851885585,10.291667238725925,3.269138419894728,0.21643921421360177,3.7062393174728117,298.00000000000006
3706,9.999645617329957,0.13686608639893558,10.294444981250226,3.268830948037778,0.21661620450395924,3.7061331006162823,298.00000000000006
3707,9.999646276953905,0.13663318704487262,10.297222730506505,3.2685234714165303,0.21679266195675456,3.7060267847625967,298.00000000000006
3708,9.999647682722841,0.13640028707261026,10.300000487135957,3.2682160484193026,0.21696852709604394,3.7059204433193424,298.00000000000006
3709,9.999649825873806,0.13616738662815403,10.302778249397134,3.2679087349757032,0.2171437412829929,3.7058141496099237,298.00000000000006
3710,9.999652698620434,0.1359344859032504,10.305556015003178,3.267601552834951,0.21731824648829268,3.7057079759758205,298.00000000000006
3711,9.999656293941797,0.1357015851223301,10.308333781277344,3.2672945237273523,0.21749198524001026,3.7056019939363316,298.00000000000006
3712,9.99966060537125,0.13546868458146336,10.311111544688398,3.2669876897952452,0.21766490052322834,3.705496274828691,298.00000000000006
3713,9.9996656276563,0.135235784661709,10.313889300691587,3.2666810917564186,0.21783693573584334,3.7053908897984282,298.00000000000006
3714,9.99967135916049,0.1350028855954942,10.31666704651472,3.2663746566137477,0.21800803527275525,3.705285907433315,298.00000000000006
3715,9.999677798669673,0.1347699875015706,10.319444780741552,3.2660683731531224,0.21817814798338636,3.7051813946514836,298.00000000000006
3716,9.99968494671174,0.13453709023626745,10.322222505085545,3.2657622085094533,0.21834721551026048,3.7050774193657885,298.00000000000006
3717,9.999692803656211,0.13430419347302608,10.325000223441556,3.2654561621682774,0.21851517912691135,3.704974048021386,298.00000000000006
3718,9.999701369819821,0.13407129684645408,10.327777940167536,3.265150251271279,0.21868198137968678,3.7048713475731305,298.00000000000006
3719,9.999710646231955,0.13383840002822472,10.330555659179367,3.2648444855931995,0.2188475658046037,3.704769385429052,298.00000000000006
3720,9.999720634159546,0.13360550282809855,10.33333338274603,3.26453888772334,0.21901187699227492,3.704668229966948,298.00000000000006
3721,9.99973133661156,0.13337260517067917,10.33611111176675,3.2642334568317075,0.21917485629327135,3.704567950903026,298.00000000000006
3722,9.99974275778472,0.13313970699347455,10.338888846986826,3.263928194510237,0.21933644994097617,3.7044686162697373,298.00000000000006
3723,9.999754905570969,0.13290680818899236,10.341666589688334,3.2636230476853685,0.21949660409636196,3.7043702934187612,298.00000000000006
3724,9.999767788442925,0.13267390865231327,10.344444341122664,3.263318001406999,0.2196552640222322,3.7042730504747987,298.00000000000006
3725,9.99978141336873,0.13244100834144112,10.347222101790623,3.263013041234718,0.2198125150113125,3.704176956480804,298.00000000000006
3726,9.99979477952325,0.13220810729166843,10.349999871271335,3.2627081499843316,0.2199685091622877,3.704082081178553,298.00000000000006
3727,9.999806472189823,0.13197520554443828,10.352777649070484,3.2624032787470325,0.22012332133184925,3.7039884942051247,298.00000000000006
3728,9.999816383309536,0.13174230318943353,10.355555434118461,3.262098402615884,0.22027702543128586,3.7038962658654797,298.00000000000006
3729,9.999824282722694,0.13150940039935294,10.35833322435548,3.261793494292901,0.2204296945865433,3.703805417059804,298.00000000000006
3730,9.999829026968502,0.13127649729989635,10.361111018282424,3.261488441516517,0.2205814012523066,3.70371523615304,298.00000000000006
3731,9.999833814923539,0.13104359397802182,10.363888814862053,3.261183139432012,0.22073221745450902,3.70362548118497,298.00000000000006
3732,9.999838743349889,0.13081069051097777,10.36666661317313,3.2608775523359177,0.22088221454720453,3.7035361648351124,298.00000000000006
3733,9.999843788967642,0.13057778696841546,10.369444412384915,3.260571652321391,0.22103146311539446,3.7034472971252366,298.00000000000006
3734,9.999848944016826,0.13034488340532743,10.372222211841457,3.2602654096319124,0.22118003336914743,3.7033588864976186,298.00000000000006
3735,9.9998542058316,0.1301119798439971,10.375000011277077,3.259958770374487,0.22132799538893155,3.7032709404844293,298.00000000000006
3736,9.999859571798915,0.12987907622974854,10.37777781134383,3.259651688354393,0.22147541920149524,3.703183466232227,298.00000000000006
3737,9.99986503914735,0.12964617241446363,10.380555613808287,3.259344122275523,0.22162237472615234,3.703096470698288,298.00000000000006
3738,9.999870606293236,0.12941326823860166,10.383333420573326,3.259036037748371,0.22176893206505646,3.703009960875078,298.00000000000006
3739,9.999876272391953,0.1291803635854974,10.386111233030338,3.2587274231727794,0.22191516139765588,3.7029239441197874,298.00000000000006
3740,9.999882037021191,0.1289474583913514,10.388889051940238,3.2584182569482674,0.22206113286981893,3.702838427849859,298.00000000000006
3741,9.999887899072379,0.12871455286827965,10.391666874773188,3.258108608956776,0.22220691701147258,3.7027534211795348,298.00000000000006
3742,9.99989385854552,0.12848164738136247,10.394444697174906,3.2577984712459256,0.22235258369653324,3.7026689328315383,298.00000000000006
3743,9.999899916469994,0.12824874235591815,10.39722251407275,3.2574878058363486,0.22249820244472238,3.702584970838099,298.00000000000006
3744,9.999906073796005,0.12801583815002804,10.400000321195911,3.257176568418964,0.2226438430021798,3.702501542662432,298.00000000000006
3745,9.999912331500148,0.12778293502075044,10.402778115478496,3.2568647115896336,0.22278957564984864,3.7024186555664604,298.00000000000006
3746,9.999918692512209,0.12755003293020006,10.405555897372334,3.256552107740851,0.22293547088113713,3.7023363153233246,298.00000000000006
3747,9.999925156832184,0.12731713173940548,10.408333668534986,3.256238747204907,0.2230815992979327,3.702254528585999,298.00000000000006
3748,9.999931724776808,0.12708423129740476,10.41111143076692,3.255924597473618,0.22322803158538396,3.7021733023867753,298.00000000000006
3749,9.999938397586623,0.12685133143185473,10.413889186123594,3.2556096138309307,0.22337483849839998,3.7020926437571613,298.00000000000006
3750,9.999945177056452,0.12661843198280476,10.41666693651277,3.2552937721568096,0.22352209083154054,3.702012560019455,298.00000000000006
3751,9.999952065852131,0.1263855327967896,10.419444683764768,3.254977049213119,0.22366985930676286,3.7019330587433883,298.00000000000006
3752,9.999959065900459,0.1261526338041728,10.422222428710139,3.254659440552265,0.22381821474890923,3.701854148087876,298.00000000000006
3753,9.99996618052714,0.12591973497808323,10.425000171669371,3.2543409221578448,0.22396722537823685,3.7017758355901393,298.00000000000006
3754,9.999973412899507,0.12568683620192755,10.427777914033026,3.2540214545566637,0.22411696109956247,3.701698129004629,298.00000000000006
3755,9.999980765181904,0.125453937286454,10.430555658058363,3.2537010330746465,0.22426749001237134,3.701621036261125,298.00000000000006
3756,9.99998823819256,0.1252210381016015,10.433333405296462,3.2533796750969133,0.22441887873733096,3.7015445657485406,298.00000000000006
3757,9.999995833990246,0.1249881385471946,10.43611115694221,3.253057347766169,0.22457119621105337,3.701468726178271,298.00000000000006
3758,10.000003575696505,0.12475523851706029,10.438888914261879,3.2527340445154915,0.22472450779412304,3.7013935260001856,298.00000000000006
3759,10.000012454238547,0.12452233799459556,10.44166667745344,3.2524097666005662,0.22487887868721562,3.7013189741973096,298.00000000000006
3760,10.000022846001375,0.12428943701270788,10.44444444612451,3.252084494221702,0.22503437412653618,3.701245079912948,298.00000000000006
3761,10.000034518185851,0.12405653558329836,10.44722222013306,3.251758199619792,0.22519105849056134,3.7011718521357038,298.00000000000006
3762,10.000047684903828,0.12382363367035891,10.44999999990863,3.2514308623901025,0.22534899519831653,3.7010994343291617,298.00000000000006
3763,10.000061557805584,0.12359073125110387,10.45277778572291,3.2511025235432247,0.22550824653049686,3.701028333416668,298.00000000000006
3764,10.000074446141197,0.12335782830652846,10.455555577802556,3.2507731654855636,0.22566887349038955,3.700958512058748,298.00000000000006
3765,10.000086379182116,0.12312492479442236,10.458333376651078,3.2504427526258772,0.22583093533405577,3.700889875317353,298.00000000000006
3766,10.000097367327767,0.12289202068712815,10.461111182598305,3.250111264847468,0.2259944896855782,3.7008223297660416,298.00000000000006
3767,10.000107408941687,0.12265911604419401,10.463888994934024,3.2497786892650313,0.2261595925932836,3.7007557824766564,298.00000000000006
3768,10.00011650188593,0.12242621095832269,10.46666681255254,3.2494449913691272,0.2263262987436363,3.700690139597073,298.00000000000006
3769,10.000124641224728,0.12219330553772167,10.469444634163304,3.249110114560526,0.22649466241604238,3.7006253065854606,298.00000000000006
3770,10.00013182012192,0.12196039988904508,10.472222458494365,3.248774027583379,0.2266647356789131,3.700561188183744,298.00000000000006
3771,10.000138031319024,0.12172749404714799,10.475000285129857,3.2484366861633545,0.22683648588874247,3.7004976879788165,298.00000000000006
3772,10.0001432673992,0.12149458791956502,10.477778115172756,3.248098032050069,0.2270097938135721,3.70043470816564,298.00000000000006
3773,10.000147517514325,0.12126168142099317,10.480555949640243,3.2477581011076593,0.22718458554988097,3.700372150742658,298.00000000000006
3774,10.000150771581716,0.12102877454344242,10.483333788627819,3.2474168819361906,0.22736078935965798,3.7003099169065132,298.00000000000006
3775,10.000153018515695,0.12079586741642587,10.486111630590736,3.247074404200438,0.22753833504498328,3.7002479071773333,298.00000000000006
3776,10.000154247679301,0.12056296030714292,10.488889472342153,3.2467306875817865,0.22771715329335518,3.700186021094927,298.00000000000006
3777,10.000154449201002,0.12033005350437458,10.491667310437826,3.246385758472377,0.2278971739774571,3.700124156842887,298.00000000000006
3778,10.000153612232678,0.12009714733401944,10.49444514099079,3.246039681132453,0.22807832659863858,3.700062211770608,298.00000000000006
3779,10.000151725398315,0.11986424223417652,10.49722295877596,3.2456924787719497,0.22826054273443397,3.700000082505044,298.00000000000006
3780,10.000148777876182,0.11963133869864966,10.500000757903837,3.245344135886528,0.2284437572039245,3.699937664559847,298.00000000000006
3781,10.000144760296248,0.1193984371925673,10.502778532826873,3.2449946331169595,0.22862790682103007,3.6998748521942004,298.00000000000006
3782,10.000139666271057,0.11916553796526064,10.505556280571298,3.2446438741608947,0.22881293017421714,3.6998115376847753,298.00000000000006
3783,10.000133489281172,0.11893264104607651,10.508334000787244,3.244291791565941,0.228998768650063,3.6997476121640567,298.00000000000006
3784,10.000126223414236,0.1186997462691522,10.511111695452763,3.2439383232969887,0.2291853658779346,3.6996829658067307,298.00000000000006
3785,10.000117865212577,0.11846685317394248,10.513889370060802,3.243583366156877,0.22937266653745772,3.6996174871728114,298.00000000000006
3786,10.000108410928178,0.11823396107243396,10.516667032817201,3.2432268592970015,0.22956061626229388,3.6995510639384124,298.00000000000006
3787,10.000097855070994,0.11800106921354862,10.519444692679787,3.242868823716532,0.22974916183421915,3.699483584001407,298.00000000000006
3788,10.000086193813825,0.11776817692183897,10.522222357704651,3.2425092655068495,0.22993825117608066,3.6994149353161268,298.00000000000006
3789,10.000073428027692,0.11753528367510294,10.525000034119918,3.242148210107016,0.23012783326951516,3.6993450059470523,298.00000000000006
3790,10.00006049352817,0.11730238916313732,10.527777725625366,3.241785684355953,0.23031785902458296,3.699273684302064,298.00000000000006
3791,10.000048355771817,0.11706949321914518,10.53055543421032,3.2414216825483453,0.23050828154270572,3.69920085879794,298.00000000000006
3792,10.000037299766012,0.1168365957323297,10.533333161196229,3.2410562040821094,0.23069905470687738,3.6991264177313057,298.00000000000006
3793,10.000028090633355,0.1166036966701326,10.536110906971505,3.240689307571564,0.23089013266622438,3.6990503872961233,298.00000000000006
3794,10.00002058193739,0.1163707961569372,10.53888867005255,3.2403210810958774,0.2310814702871134,3.698973265347208,298.00000000000006
3795,10.00001335315467,0.11613789439991085,10.541666447968536,3.2399515808992856,0.23127302174282383,3.698895129654722,298.00000000000006
3796,10.000006417271274,0.11590499161845956,10.544444238102637,3.239580840294315,0.2314647408448533,3.6988160047775023,298.00000000000006
3797,9.999999779777246,0.11567208808605117,10.54722203719329,3.239208888596493,0.23165658287715393,3.6987359162673297,298.00000000000006
3798,9.999993442599385,0.11543918416333696,10.549999840939057,3.2388357585487384,0.2318485043180885,3.6986548903162197,298.00000000000006
3799,9.999987405711293,0.11520628027467401,10.552777644278715,3.2384614514208825,0.23204046270240294,3.6985729531206535,298.00000000000006
3800,9.999981668532294,0.11497337683639322,10.555555442246705,3.238085984651066,0.2322324154929331,3.698490130656027,298.00000000000006
3801,9.999976231379122,0.11474047421478385,10.558333230474453,3.2377093331410594,0.23242432259512255,3.6984064487258275,298.00000000000006
3802,9.999971094700483,0.11450757274339368,10.561111004983697,3.2373314864240457,0.2326161453068547,3.698321933011107,298.00000000000006
3803,9.999966258865898,0.11427467270969031,10.563888762345925,3.236952434593773,0.23280784497668144,3.6982366091658885,298.00000000000006
3804,9.999961726593996,0.11404177409235436,10.566666502815425,3.236572057978755,0.23299938331638803,3.6981505008651263,298.00000000000006
3805,9.999957498729401,0.11380887658362698,10.569444230062693,3.236190342411028,0.23319072049164685,3.698063631425356,298.00000000000006
3806,9.999953576354287,0.11357597970645172,10.572221949777564,3.2358072828794477,0.2333818165833097,3.6979760244703166,298.00000000000006
3807,9.999949960867557,0.11334308289387442,10.57499966872197,3.2354228542804147,0.2335726328772685,3.6978877037713116,298.00000000000006
3808,9.999946652110845,0.11311018564079493,10.577777392920195,3.2350370735431575,0.23376313221735362,3.697798694028159,298.00000000000006
3809,9.999943648262937,0.11287728771120914,10.580555125186997,3.234649982895354,0.2339532799965885,3.697709021599201,298.00000000000006
3810,9.999940948109684,0.11264438901699136,10.58333286657339,3.2342615826256726,0.2341430413591393,3.697618712691346,298.00000000000006
3811,9.999938551096804,0.11241148953682856,10.586110617333683,3.233871865402353,0.23433238134310405,3.6975277932615747,298.00000000000006
3812,9.999936457857762,0.11217858927253206,10.588888377446143,3.233480830573521,0.23452126486659525,3.6974362891406556,298.00000000000006
3813,9.999934669501126,0.11194568823566935,10.591666146772836,3.2330884731602025,0.2347096568466513,3.697344226120812,298.00000000000006
3814,9.999933187109074,0.11171278643018188,10.594443925266802,3.232694781929646,0.2348975258215727,3.6972516296040356,298.00000000000006
3815,9.999932012001322,0.11147988389328267,10.597221712484211,3.232299745006343,0.23508483453582382,3.697158525741816,298.00000000000006
3816,9.999931144837735,0.11124698069834621,10.599999507549878,3.231903321071378,0.23527155067126398,3.6970649407083607,298.00000000000006
3817,9.999930584324984,0.11101407702757418,10.602777308290802,3.2315054966827925,0.23545765849439088,3.6969709013186787,298.00000000000006
3818,9.999930331967551,0.11078117293967238,10.605555114006739,3.2311061696515653,0.23564354358879128,3.696876433523568,298.00000000000006
3819,9.99993045966395,0.11054826838067687,10.608332925341308,3.230705239669428,0.23582939597128533,3.696781562062682,298.00000000000006
3820,9.999932370490878,0.1103153633037808,10.611110742852798,3.2303027288092396,0.236015224610038,3.696686312639817,298.00000000000006
3821,9.999936308623484,0.1100824576811618,10.613888566873023,3.2298986365548292,0.2362010405461232,3.6965907112261913,298.00000000000006
3822,9.999941877168279,0.10984955148079657,10.616666397783943,3.2294929308443163,0.23638685704522658,3.696494783780494,298.00000000000006
3823,9.999949665539944,0.1096166447124863,10.619444235468618,3.229085629206327,0.2365726891341162,3.6963990019110184,298.00000000000006
3824,9.999956689105737,0.10938373750126311,10.622222078435865,3.228676779632514,0.2367585522116293,3.69630375423061,298.00000000000006
3825,9.999962260342764,0.10915083001491893,10.624999924684387,3.2282663299926644,0.23694446213579062,3.6962088930891146,298.00000000000006
3826,9.999966407915412,0.10891792247130581,10.627777771615975,3.227854219111562,0.23713043514926144,3.696114272501133,298.00000000000006
3827,9.999969143252482,0.10868501496486498,10.630555618104207,3.2274403375345297,0.23731648722027132,3.696019746933563,298.00000000000006
3828,9.999970479656776,0.10845210745952619,10.633333464579293,3.227024560897748,0.23750263523648166,3.695925168221237,298.00000000000006
3829,9.999970423462972,0.10821919988128557,10.636111311923901,3.2266068463542394,0.23768889617851513,3.695830388480872,298.00000000000006
3830,9.999968976597861,0.1079862922484551,10.638889159919556,3.2261871558919286,0.23787528665575866,3.695735259995063,298.00000000000006
3831,9.999966137662538,0.10775338469450049,10.6416670069745,3.2257655078760923,0.23806181963232242,3.6956396346578413,298.00000000000006
3832,9.999961904307895,0.10752047745954564,10.644444850224733,3.2253418736240613,0.23824850816555235,3.695543363490726,298.00000000000006
3833,9.999956273815302,0.10728757091782294,10.647222685206973,3.224916237001586,0.2384353640185553,3.6954462967947617,298.00000000000006
3834,9.999949244231574,0.10705466543626681,10.650000507544778,3.2244885219637025,0.2386223999250889,3.6953482830755298,298.00000000000006
3835,9.999940814632899,0.10682176140888654,10.652778312538818,3.2240586791332597,0.23880963002832725,3.695249169983936,298.00000000000006
3836,9.99993098530962,0.10658885920565347,10.655556095776667,3.223626616891024,0.23899706938474738,3.6951488036453495,298.00000000000006
3837,9.999919759930563,0.1063559589398541,10.65833385590709,3.223192167323347,0.2391847336314327,3.6950470272769778,298.00000000000006
3838,9.999907146229308,0.1061230602119106,10.66111159769574,3.2227550899867805,0.23937263883997412,3.6949436802011335,298.00000000000006
3839,9.999893152757659,0.10589016219886958,10.663889330957883,3.2223153186375604,0.2395608001461042,3.694838601037119,298.00000000000006
3840,9.999877788357761,0.10565726402614321,10.666667066124564,3.2218728344841314,0.23974923174756493,3.6947316297332122,298.00000000000006
3841,9.999861060156116,0.10542436510226343,10.669444810250118,3.2214275157145775,0.23993795428572035,3.694622606988836,298.00000000000006
3842,9.999842975068075,0.10519146523144077,10.672222565669683,3.22097939468272,0.24012698829924997,3.694511375320369,298.00000000000006
3843,9.999823543255502,0.10495856452006125,10.67500033111445,3.2205284512398817,0.24031635276320024,3.6943977773871493,298.00000000000006
3844,9.999802778390732,0.10472566324522004,10.67777810327948,3.220074645763699,0.24050606590261542,3.6942816556569933,298.00000000000006
3845,9.999780699583349,0.10449276165397327,10.680555879218248,3.219617889099234,0.2406961456164194,3.6941628515036684,298.00000000000006
3846,9.999757331142654,0.10425985982185058,10.6833336580299,3.219158068694688,0.24088660971123932,3.6940412050774265,298.00000000000006
3847,9.999732696454137,0.1040269578332233,10.686111438708156,3.218695183320902,0.2410774749594265,3.6939165582824494,298.00000000000006
3848,9.999705077607977,0.1037940557913408,10.688889220021595,3.2182292339756478,0.24126875436236458,3.6937887537755447,298.00000000000006
3849,9.999671602781357,0.10356115374630942,10.691667001372561,3.217760195864588,0.24146045767228025,3.6936576340928102,298.00000000000006
3850,9.999633327726276,0.10332825184659726,10.694444780990331,3.2172880732515354,0.2416525958142509,3.693523044712307,298.00000000000006
3851,9.999589281469737,0.10309535020382535,10.697222557543636,3.2168127166982616,0.241845182448559,3.6933841407932846,298.00000000000006
3852,9.999545548911357,0.10286244872946822,10.700000332088257,3.216333867881806,0.24203823253200793,3.6932394391816317,298.00000000000006
3853,9.99950524610189,0.10262954747801147,10.702778103974422,3.215851629696102,0.24223176171074212,3.693089199774238,298.00000000000006
3854,9.999468202031633,0.1023966466629191,10.70555587065616,3.215366075743803,0.24242578604962478,3.6929337368966455,298.00000000000006
3855,9.999434290799009,0.10216374656008594,10.70833362884288,3.214877269155897,0.24262032147220017,3.6927733561974,298.00000000000006
3856,9.999403390989507,0.1019308475223959,10.711111374325819,3.2143853405977874,0.2428153791223212,3.692608361539251,298.00000000000006
3857,9.999375425161777,0.10169794966882921,10.713889105685936,3.21389034667306,0.24301096948857476,3.69243904209363,298.00000000000006
3858,9.999350307903347,0.10146505269919494,10.716666826503563,3.2133922023889308,0.2432071053690695,3.692265680070378,298.00000000000006
3859,9.999327953141885,0.1012321561726655,10.719444542036337,3.2128910011616556,0.24340379753739305,3.692088555388205,298.00000000000006
3860,9.999308278157155,0.10099925967052734,10.722222257278197,3.2123867568039435,0.24360106180984012,3.691907944920433,298.00000000000006
3861,9.999291210865882,0.10076636289302174,10.724999975804323,3.2118794926826792,0.24379891642984114,3.6917241218501466,298.00000000000006
3862,9.999276672031904,0.10053346551589318,10.727777701482086,3.21136929238471,0.24399737774845098,3.691537355396021,298.00000000000006
3863,9.999264586325426,0.10030056731786063,10.730555436950604,3.2108562957727913,0.24419645658904832,3.6913479114712064,298.00000000000006
3864,9.999254884065074,0.10006766822124573,10.733333183136317,3.2103406030097017,0.24439572693214726,3.691156052536388,298.00000000000006
3865,9.999247501033132,0.09983476823784121,10.736110939898643,3.209822285800385,0.24459464395780373,3.6909620368868974,298.00000000000006
3866,9.999242377182199,0.09960186747191653,10.738888705993928,3.2093013845389944,0.24479330292804305,3.6907661190719634,298.00000000000006
3867,9.999239454972356,0.09936896583118286,10.741666482522898,3.208777833236473,0.24499179338195023,3.69056854294149,298.00000000000006
3868,9.999238691301446,0.09913606300385133,10.744444273204238,3.2082516120029956,0.24519018618800104,3.6903695530663656,298.00000000000006
3869,9.999240043304868,0.09890315913367628,10.747222076323382,3.207722917778491,0.24538855141426655,3.69016939715708,298.00000000000006
3870,9.999243472657865,0.09867025458461358,10.749999887539522,3.207191833854085,0.24558695447554146,3.6899683187472494,298.00000000000006
3871,9.999248946868859,0.09843734964891217,10.752777703366998,3.2066582711232474,0.24578546348601538,3.6897665601794,298.00000000000006
3872,9.999256434422865,0.09820444471858093,10.755555519130422,3.206122234357474,0.24598414699797433,3.6895643558566387,298.00000000000006
3873,9.999265908978208,0.09797154022536089,10.758333329680497,3.2055837290798306,0.24618307202564416,3.689361938655493,298.00000000000006
3874,9.999277356017938,0.09773863641910147,10.761111132037346,3.2050426684678843,0.2463823042190973,3.6891595374780133,298.00000000000006
3875,9.999290768890651,0.09750573344972933,10.763888924412754,3.204499030611039,0.24658190834843782,3.688957380903959,298.00000000000006
3876,9.999304747185487,0.09727283138870145,10.766666705954504,3.203952762389467,0.24678194870513076,3.6887556964860884,298.00000000000006
3877,9.999315458453252,0.09703993000903856,10.769444479369755,3.203403700594441,0.24698248933580746,3.6885547069763387,298.00000000000006
3878,9.999322162910023,0.09680702903834469,10.772222247907314,3.2028518116877613,0.24718359422737263,3.6883546374311935,298.00000000000006
3879,9.999322061370535,0.0965741281413846,10.775000015565434,3.2022969099160647,0.24738532714928496,3.68815457037546,298.00000000000006
3880,9.999320930605478,0.09634122690993253,10.77777778721302,3.201738733731964,0.2475877515841549,3.6879534674570946,298.00000000000006
3881,9.999319517947587,0.09610832505693014,10.780555566273687,3.201177315896611,0.2477909276982552,3.6877512862239206,298.00000000000006
3882,9.999317750917676,0.09587542259975027,10.783333352540325,3.2006126790876936,0.24799491498755588,3.687547974909091,298.00000000000006
3883,9.999315615658654,0.09564251974599296,10.786111143536814,3.2000447387291926,0.24819977417060393,3.687343473491698,298.00000000000006
3884,9.99931310813217,0.09540961663168339,10.788888937640843,3.1994734055017684,0.2484055671188731,3.6871377200314805,298.00000000000006
3885,9.999310229684339,0.09517671331378348,10.791666734173115,3.1988985863392427,0.24861235638302098,3.686930650832384,298.00000000000006
3886,9.999306984036783,0.09494380966623732,10.794444534637016,3.1983201328235262,0.24882020524998502,3.686722199099013,298.00000000000006
