% Model,TEC_discharge_model_Dsni00cost.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 24 2021, 13:06"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
1678,11.545247913575352,0.5488135434190862,5.381220782044526,3.546184651128,0.13543643730461988,3.818596330865784,298.00000000000006
1679,11.54524889040792,0.548544683886547,5.384427421966548,3.5460459416170838,0.13544764505317428,3.8184876607965763,298.00000000000006
1680,11.545248472134912,0.548275834215237,5.387633944275478,3.54590731641491,0.13546049741988384,3.818379069304482,298.00000000000006
1681,11.545246639145246,0.5480069946536797,5.390840346007095,3.5457687785837817,0.135474891481619,3.8182704253948567,298.00000000000006
1682,11.545243364279022,0.547738165571461,5.394046622753597,3.5456303714461486,0.13549072440579232,3.818161599380561,298.00000000000006
1683,11.545238649938137,0.5474693462446034,5.397252783149575,3.5454916589388987,0.13550789550187098,3.818052455187658,298.00000000000006
1684,11.5452325065484,0.5472005333859236,5.400458866400762,3.545352224781585,0.13552630602722646,3.8179428488163523,298.00000000000006
1685,11.545224897738246,0.5469317228757467,5.403664921641771,3.545212125594634,0.13554585838368208,3.81783264229844,298.00000000000006
1686,11.545215790936911,0.5466629110058746,5.406870993099649,3.545071436949761,0.13556645601616352,3.8177217029084676,298.00000000000006
1687,11.545205161439183,0.5463940951157517,5.4100771125063165,3.5449302084644287,0.13558800379346256,3.81760990325165,298.00000000000006
1688,11.545192997446737,0.5461252730448187,5.413283305630406,3.5447884648969286,0.13561040781776834,3.8174971159385525,298.00000000000006
1689,11.545179300596029,0.5458564425999477,5.416489598628976,3.5446461438503274,0.13563357587451183,3.81738321277115,298.00000000000006
1690,11.545164062942328,0.5455876018832274,5.4196960141380774,3.5445033068468543,0.1356574170346021,3.8172680694725707,298.00000000000006
1691,11.54514727524757,0.5453187495949455,5.422902567659156,3.5443600516288023,0.13568184126287225,3.817151565914574,298.00000000000006
1692,11.545128928168118,0.5450498848908698,5.426109269261167,3.5442164849558284,0.1357067593655535,3.8170335854339,298.00000000000006
1693,11.545109014762232,0.5447810076537825,5.429316120342197,3.544072706489104,0.13573208305581053,3.816914015362406,298.00000000000006
1694,11.54508754564048,0.5445121182179296,5.432523116915754,3.5439287298795987,0.13575772551357335,3.8167927454554906,298.00000000000006
1695,11.54506452853644,0.544243217492798,5.435730248134493,3.5437845637758394,0.1357836022147343,3.8166696714937145,298.00000000000006
1696,11.545038121275176,0.5439743075657681,5.438937489102695,3.543640385172364,0.1358096296560064,3.816544697363949,298.00000000000006
1697,11.54500642823297,0.5437053902601572,5.442144818073903,3.543496071075069,0.13583572485878959,3.8164177187030646,298.00000000000006
1698,11.544972575569654,0.5434364664585707,5.44535222452142,3.5433516491834087,0.13586180549844593,3.8162881401388797,298.00000000000006
1699,11.54494128741846,0.543167536760118,5.44855970129986,3.543207103108798,0.1358877906508557,3.8161557673648465,298.00000000000006
1700,11.544912685906558,0.542898602111825,5.451767237114155,3.543062541395348,0.13591360039499978,3.8160208832364497,298.00000000000006
1701,11.544886605857412,0.542629663778838,5.454974816875122,3.542918107605207,0.13593915526719838,3.8158837568103716,298.00000000000006
1702,11.544862922557206,0.5423607233821789,5.458182421249153,3.542773943660799,0.13596437621189705,3.8157446475858667,298.00000000000006
1703,11.54484154584246,0.5420917830347762,5.461390025035708,3.542630068603681,0.13598918592974107,3.8156038042297786,298.00000000000006
1704,11.544822383702083,0.541822845213062,5.464597598698843,3.5424865393903056,0.136013508037179,3.8154614693162783,298.00000000000006
1705,11.544805349852592,0.5415539127155635,5.467805108861011,3.5423435046871674,0.13603726557338341,3.8153178783312565,298.00000000000006
1706,11.544790368251546,0.5412849885544768,5.4710125195962265,3.5422010881093646,0.1360603810304688,3.81517325829493,298.00000000000006
1707,11.54477736998301,0.5410160758593642,5.474219793578856,3.542059397730493,0.13608277649694908,3.8150278277216465,298.00000000000006
1708,11.544766319942353,0.5407471764445976,5.477426909169106,3.5419183256311975,0.13610437370017828,3.8148817875858247,298.00000000000006
1709,11.544757169748525,0.5404782905554689,5.480633863441514,3.5417779118198687,0.13612509393252223,3.8147353278409826,298.00000000000006
1710,11.544749893666934,0.5402094166522801,5.483840674759677,3.5416380510645213,0.13614485800442902,3.8145886269774247,298.00000000000006
1711,11.544744455220433,0.5399405520049925,5.48704737568444,3.5414987246539615,0.13616358659813899,3.814441859104454,298.00000000000006
1712,11.544740812177889,0.5396716938060844,5.490253999700489,3.5413599129592086,0.13618120055637786,3.8142951982816435,298.00000000000006
1713,11.54473892645209,0.539402839633542,5.4934605756947805,3.541221685412732,0.13619761968250374,3.8141488163159547,298.00000000000006
1714,11.544738785083364,0.539133986728444,5.496667136572499,3.54108387029838,0.13621276321117698,3.8140028742827172,298.00000000000006
1715,11.544740365636413,0.5388651321831055,5.499873717013065,3.5409465157945887,0.13622654873418283,3.813857532054481,298.00000000000006
1716,11.544743632927426,0.5385962745651985,5.503080334099604,3.540809901006179,0.1362388915073181,3.813712957535449,298.00000000000006
1717,11.544748578325418,0.5383274137293353,5.50628698956617,3.5406741219681184,0.13624970443098025,3.813569315271077,298.00000000000006
1718,11.544755193436941,0.5380585502619262,5.5094936764186855,3.5405392613596782,0.13625889797883425,3.8134267651353912,298.00000000000006
1719,11.544763470290876,0.5377896851144619,5.512700383308932,3.5404053989689346,0.13626638003875258,3.8132854632938225,298.00000000000006
1720,11.544773406379747,0.5375208195754825,5.515907094868716,3.5402725426704675,0.13627208936321872,3.8131455624758788,298.00000000000006
1721,11.544785029576106,0.5372519541623078,5.519113804928021,3.540140505116336,0.13627702474657616,3.813007199595424,298.00000000000006
1722,11.544798404308823,0.5369830870002582,5.522320535845858,3.5400091521597785,0.1362816962714761,3.8128705076605396,298.00000000000006
1723,11.544813573336928,0.5367142161536744,5.52552731070849,3.5398785617305717,0.13628611405930038,3.812735623211415,298.00000000000006
1724,11.544830575750616,0.536445340303155,5.52873414525219,3.5397488319486996,0.13629028885801162,3.812602686509373,298.00000000000006
1725,11.544849448211794,0.5361764589612167,5.531941045291057,3.5396200598381498,0.13629423186779413,3.8124718450849095,298.00000000000006
1726,11.544870229705076,0.5359075722111059,5.535148009832224,3.5394923397115075,0.1362979544476708,3.812343240945062,298.00000000000006
1727,11.544892991521898,0.5356386806846818,5.538355031339589,3.5393656261836144,0.1363014683014274,3.8122170146322722,298.00000000000006
1728,11.544917841510024,0.5353697849776772,5.541562102708098,3.5392398331966777,0.13630478540987195,3.8120933055064,298.00000000000006
1729,11.544941756368832,0.5351008857709463,5.544769215817143,3.5391149306226852,0.13630791791217764,3.811972254964664,298.00000000000006
1730,11.544952101466253,0.5348319833720943,5.547976366998077,3.5389907766823576,0.13631087811389844,3.811854002477672,298.00000000000006
1731,11.5449488729487,0.5345630783836319,5.55118354906482,3.5388672925855733,0.136313678479272,3.8117376991141505,298.00000000000006
1732,11.544944274479493,0.5342941714725942,5.554390754061838,3.538744133412302,0.13631633163601653,3.8116214699857074,298.00000000000006
1733,11.544940998108785,0.5340252634409781,5.557597972423748,3.5386210862575753,0.13631885039557687,3.811505375751741,298.00000000000006
1734,11.544938820724203,0.5337563562533579,5.560805180719431,3.5384981045883217,0.13632124770457116,3.811389521561118,298.00000000000006
1735,11.544937645062172,0.5334874513444716,5.564012361837118,3.5383751441124125,0.1363235364186265,3.8112739958467436,298.00000000000006
1736,11.544937410705758,0.5332185495713005,5.567219505555652,3.5382522044612155,0.13632572941762042,3.8111588790625333,298.00000000000006
1737,11.54493808123062,0.5329496515220176,5.570426604860047,3.5381293457659972,0.13632783963677284,3.8110442476011306,298.00000000000006
1738,11.544939619341381,0.532680757822868,5.573633652281191,3.5380066306690545,0.13632988011762304,3.8109301767154675,298.00000000000006
1739,11.544942000227245,0.5324118690501302,5.576840640945842,3.5378841164641144,0.13633186400151406,3.810816739130981,298.00000000000006
1740,11.544945210479831,0.5321429856635903,5.580047565370322,3.537761850753942,0.1363338045393705,3.8107040049581737,298.00000000000006
1741,11.544949250151927,0.5318741076392132,5.583254425841201,3.5376397986898342,0.13633571512442108,3.810592040602221,298.00000000000006
1742,11.544954141652429,0.531605233028094,5.586461245602797,3.53751779848293,0.1363376092644041,3.81048090231657,298.00000000000006
1743,11.544959876403137,0.5313363600966735,5.589668045330892,3.537395987547732,0.13633950058912325,3.8103706547571816,298.00000000000006
1744,11.54496644659129,0.5310674879592948,5.592874835588619,3.5372744621647856,0.13634140288435054,3.8102613658963036,298.00000000000006
1745,11.544973855437016,0.5307986163670061,5.596081619345112,3.537153230710309,0.1363433301044001,3.810153103149257,298.00000000000006
1746,11.544982110383547,0.5305297454472941,5.599288395079937,3.5370323749214587,0.1363452962838828,3.8100459343395503,298.00000000000006
1747,11.544991221909491,0.5302608755283691,5.602495158878558,3.5369119599872003,0.13634731553855323,3.8099399249977695,298.00000000000006
1748,11.545001204927711,0.5299920071080523,5.605701904803537,3.5367920413590945,0.13634940206966337,3.8098351398694135,298.00000000000006
1749,11.545012092959174,0.5297231399945964,5.608908635141805,3.5366725527465017,0.13635157016026012,3.809731639484951,298.00000000000006
1750,11.545023908465565,0.5294542734480041,5.61211535871919,3.536553438036377,0.13635383425694791,3.80962948462482,298.00000000000006
1751,11.545036672800004,0.5291854063911353,5.615322088382577,3.5364346856678592,0.13635620893055075,3.809528735173164,298.00000000000006
1752,11.545050410007839,0.5289165381864579,5.618528831735654,3.5363163445074957,0.13635870882168968,3.8094294562927415,298.00000000000006
1753,11.545065146958637,0.5286476682032561,5.621735596300886,3.5361984611154984,0.13636134861434493,3.809331712504274,298.00000000000006
1754,11.545080913636502,0.5283787958948307,5.624942388598643,3.536080951679513,0.13636414318627726,3.8092355686013666,298.00000000000006
1755,11.545097750926447,0.5281099205980532,5.628149216537936,3.535963584589266,0.1363671077456758,3.8091410887793637,298.00000000000006
1756,11.54511570338233,0.5278410415583118,5.631356089118875,3.5358463865114094,0.13637025748036335,3.809048339907298,298.00000000000006
1757,11.545134820256203,0.527572157641958,5.634563019862369,3.5357294077514787,0.13637360761536993,3.8089573840026723,298.00000000000006
1758,11.54515512643805,0.5273032693158369,5.637770003200332,3.535612845325658,0.13637717336601088,3.8088682955274966,298.00000000000006
1759,11.545176663868665,0.52703437790604,5.640977023316773,3.5354967639330583,0.13638097003720953,3.808781148855964,298.00000000000006
1760,11.545199484967442,0.5267654849411102,5.644184061980942,3.535381051845514,0.13638501326306737,3.8086960172409388,298.00000000000006
1761,11.54522366461547,0.5264965910209277,5.647391112038301,3.5352656250357533,0.13638931869847637,3.8086129732138354,298.00000000000006
1762,11.545249272388542,0.5262276965969556,5.650598168104266,3.535150506898548,0.13639390198822005,3.808532087810614,298.00000000000006
1763,11.545275802700779,0.5259588020427799,5.653805225723151,3.5350357534662735,0.13639877873882192,3.8084534350890227,298.00000000000006
1764,11.545301173636362,0.5256899077137077,5.657012280657247,3.534921403507392,0.1364039644976788,3.808377091985253,298.00000000000006
1765,11.545324514415665,0.5254210141024758,5.660219327029812,3.534807502131834,0.13640947477364707,3.808303000831224,298.00000000000006
1766,11.545346791392651,0.5251521218673049,5.663426356990306,3.5346939270972846,0.13641587431752872,3.8082308659586954,298.00000000000006
1767,11.545368298548821,0.5248832318266201,5.666633360777539,3.5345806116110747,0.1364249391024697,3.8081605814236084,298.00000000000006
1768,11.545389010677463,0.524614344849933,5.669840328021061,3.5344675847627576,0.13643669364610939,3.8080920456209095,298.00000000000006
1769,11.545408901384112,0.5243454618693667,5.673047247603539,3.5343548717058124,0.13645101094114587,3.808025155776931,298.00000000000006
1770,11.545427937913253,0.524076583934211,5.6762541070103065,3.5342425137404483,0.13646776185851583,3.807959808569778,298.00000000000006
1771,11.545446106513367,0.5238077111797239,5.679460904628179,3.534130378546279,0.13648681622063846,3.807895896378466,298.00000000000006
1772,11.545463380789993,0.5235388425080153,5.6826676535514355,3.5340184020231367,0.13650804344716808,3.8078333090325494,298.00000000000006
1773,11.545479713576233,0.5232699763162477,5.685874372896901,3.5339066129271264,0.1365313132256164,3.8077719365552243,298.00000000000006
1774,11.545495058470625,0.5230011110157062,5.689081081612897,3.5337949874048338,0.13655649645093731,3.8077116685577015,298.00000000000006
1775,11.545509370602588,0.5227322451451187,5.692287797127691,3.533683523052663,0.1365834653713857,3.807652393474751,298.00000000000006
1776,11.545522606289293,0.5224633774044523,5.695494534946592,3.5335721726039884,0.13661209477677877,3.807593998623404,298.00000000000006
1777,11.545534705298579,0.5221945072022368,5.698701302123956,3.5334609836968354,0.13664226160890813,3.807536371352095,298.00000000000006
1778,11.545545608322094,0.5219256346906782,5.701908096844449,3.5333499345054653,0.13667384558235957,3.807479397645135,298.00000000000006
1779,11.545555257819919,0.5216567603787768,5.705114913037296,3.5332389022653303,0.13670673018210958,3.8074229610153374,298.00000000000006
1780,11.545563596753624,0.5213878848107772,5.708321744211432,3.5331276687690294,0.13674080360011587,3.8073669426482906,298.00000000000006
1781,11.545570571885582,0.5211190085456562,5.711528583699976,3.533016214590426,0.13677595607840987,3.807311221618366,298.00000000000006
1782,11.545576133620607,0.5208501321901498,5.714735424266559,3.5329045395675065,0.1368120796603672,3.807255675632228,298.00000000000006
1783,11.545580233313702,0.520581255982199,5.717942263073246,3.53279256183924,0.13684906881403547,3.8072001795216215,298.00000000000006
1784,11.54558282353403,0.520312380025554,5.7211490988826945,3.5326800634888254,0.13688682316259532,3.807144606830611,298.00000000000006
1785,11.545583857827337,0.5200435043632673,5.724355931181338,3.5325670478421896,0.13692524336191408,3.807088829648691,298.00000000000006
1786,11.545583272741345,0.5197746292132748,5.727562757369952,3.532453555376501,0.13696423122985973,3.807032720080424,298.00000000000006
1787,11.54558103206285,0.5195057535930149,5.7307695891673704,3.5323394181152783,0.13700368947193015,3.806976144542936,298.00000000000006
1788,11.54557707183808,0.5192368758023933,5.733976446850331,3.5322246796911103,0.13704352306684903,3.806918970444315,298.00000000000006
1789,11.545571335160576,0.5189679941608952,5.7371833504619465,3.5321094276922356,0.13708363833752304,3.8068610658255193,298.00000000000006
1790,11.545563780300698,0.5186991075355725,5.740390313514842,3.531993749301164,0.13712394283766263,3.806802299001375,298.00000000000006
1791,11.545554380600043,0.5184302149819988,5.743597347272881,3.531877631934752,0.1371643463609987,3.8067425375758064,298.00000000000006
1792,11.545543111564548,0.5181613150221737,5.746804469363969,3.5317610440702696,0.13720476155282677,3.806681650209629,298.00000000000006
1793,11.545529904463047,0.5178924073720227,5.750011683176201,3.5316441474004616,0.13724510059022016,3.80661950596855,298.00000000000006
1794,11.545514717275552,0.5176234920370392,5.753218988644084,3.531527019902109,0.137285276976712,3.8065559755873797,298.00000000000006
1795,11.545501859214388,0.5173545694960241,5.75642638005698,3.5314097632436994,0.137325205261307,3.8064909321689786,298.00000000000006
1796,11.54549876134941,0.5170856406140559,5.759633847097385,3.5312925079032946,0.13736480031507947,3.8064242493632148,298.00000000000006
1797,11.545504771922225,0.5168167064424246,5.762841377226608,3.531175314873433,0.13740397909965849,3.8063565341766203,298.00000000000006
1798,11.545511512486621,0.5165477684311224,5.766048953150899,3.5310584106102882,0.13744265982275972,3.806289036824174,298.00000000000006
1799,11.545517143771045,0.5162788283962862,5.769256553209531,3.5309417534002003,0.13748076357958175,3.8062217043158926,298.00000000000006
1800,11.545521767473353,0.5160098880326718,5.772464157189459,3.5308253041735322,0.13751821200781664,3.806154460118205,298.00000000000006
1801,11.545525443033876,0.5157409488457244,5.775671747135465,3.5307090661130998,0.13755492734368877,3.806087229830507,298.00000000000006
1802,11.545528175414765,0.515472011221303,5.778879318445504,3.530593037666222,0.13759082915879606,3.806019941889118,298.00000000000006
1803,11.545529970158857,0.5152030754061429,5.782086868176826,3.530477235154442,0.1376258375715625,3.8059525248874313,298.00000000000006
1804,11.545530821063457,0.5149341419422452,5.785294389865031,3.5303617244370744,0.13765987265546986,3.8058849090186975,298.00000000000006
1805,11.545530715564801,0.5146652114228141,5.788501876435153,3.53024656503946,0.1376928534793777,3.8058170252244383,298.00000000000006
1806,11.545529642392452,0.5143962848355335,5.791709316107161,3.530131749824063,0.13772470099624576,3.8057488056894515,298.00000000000006
1807,11.545527601256076,0.5141273631718075,5.79491669705679,3.5300171810417007,0.13775533647501884,3.8056801812746244,298.00000000000006
1808,11.545524581967408,0.5138584473858113,5.798124007903863,3.52990290389354,0.13778467948797715,3.805611083395343,298.00000000000006
1809,11.545520569402424,0.5135895386966216,5.801331234108513,3.5297890042684505,0.1378126478968433,3.80554144524427,298.00000000000006
1810,11.545515546140777,0.5133206389661158,5.80453835346454,3.529675571249765,0.13783915800982158,3.8054712015912733,298.00000000000006
1811,11.545509490486227,0.513051750822081,5.807745334630818,3.5295626969708103,0.13786412452461877,3.8054002885717457,298.00000000000006
1812,11.545502396209676,0.5127828768413975,5.810952146873317,3.529450268917789,0.13788746633474352,3.8053286407814837,298.00000000000006
1813,11.545494260328551,0.5125140186833649,5.814158770401846,3.5293379135711116,0.1379101463436712,3.8052561904984663,298.00000000000006
1814,11.545485066161554,0.5122451773846514,5.817365192852258,3.5292254722535463,0.1379329030710333,3.8051828712815596,298.00000000000006
1815,11.545474799640438,0.5119763538519839,5.820571403410198,3.5291129680297706,0.13795571372695192,3.805108617872978,298.00000000000006
1816,11.545463461372277,0.5117075487374622,5.823777394298192,3.5290003763782862,0.13797855738548956,3.8050333643480245,298.00000000000006
1817,11.545451073290867,0.5114387617456191,5.826983169040211,3.5288876213731997,0.13800141407638153,3.8049570426262758,298.00000000000006
1818,11.545437646798613,0.5111699918651771,5.830188739697629,3.5287747035059733,0.13802426433306814,3.8048795858522544,298.00000000000006
1819,11.545423223440395,0.510901235876769,5.8333941446671345,3.5286613204193524,0.13804708904785518,3.804800921574725,298.00000000000006
1820,11.545407796380049,0.5106324893716273,5.836599436531456,3.5285472970106975,0.1380698706844773,3.8047209793903782,298.00000000000006
1821,11.545391344581187,0.510363747678329,5.839804671005785,3.528432577180277,0.13809259308932517,3.8046396931568958,298.00000000000006
1822,11.545373855453656,0.5100950069566695,5.843009893891539,3.5283172170021393,0.13811523999423286,3.804557001017052,298.00000000000006
1823,11.545355343672778,0.5098262639064401,5.846215144549744,3.5282012445698467,0.1381377942728661,3.8044728413317697,298.00000000000006
1824,11.545335835817765,0.5095575153506684,5.84942046087156,3.5280846425692864,0.13816023878222927,3.8043871528968616,298.00000000000006
1825,11.545315116457044,0.5092887586013725,5.852625874916097,3.5279674848593126,0.1381825561946066,3.8042998776359283,298.00000000000006
1826,11.545285646831351,0.5090199915481556,5.85583141185368,3.527849706470314,0.13820472961351035,3.8042109577524323,298.00000000000006
1827,11.5452452567618,0.5087512123597369,5.859037093525629,3.5277313527190945,0.1382267420443837,3.80412033291292,298.00000000000006
1828,11.545197991093799,0.5084824207064519,5.862242923863846,3.527612478467317,0.1382485759201065,3.8040267627133,298.00000000000006
1829,11.54515338456206,0.5082136162244981,5.865448907207311,3.5274929337330003,0.1382702139545729,3.8039295525757684,298.00000000000006
1830,11.545112116639165,0.5079447995814041,5.868655035594511,3.527372719102274,0.13829163942639158,3.8038289938380903,298.00000000000006
1831,11.545074038249206,0.5076759716719539,5.871861298353589,3.5272519555535644,0.1383128350770129,3.8037253614695725,298.00000000000006
1832,11.545038997069753,0.5074071334221606,5.87506768444007,3.5271307296774443,0.1383337835642398,3.8036189289764586,298.00000000000006
1833,11.545006881320269,0.5071382854870934,5.878274186041098,3.5270090889335983,0.13835446733183956,3.8035099584256984,298.00000000000006
1834,11.544977594476213,0.5068694286109103,5.881480794281239,3.5268871527153878,0.13837486864067322,3.803398703028323,298.00000000000006
1835,11.544951095388623,0.5066005614784931,5.884687524845665,3.526764614156648,0.13839496961683392,3.803285395993737,298.00000000000006
1836,11.544927352568907,0.5063316792110495,5.887894435922879,3.5266410528080443,0.13841475228842348,3.8031702507525744,298.00000000000006
1837,11.544906261046298,0.5060627748582426,5.8911016104082705,3.526516755928876,0.13843419858798559,3.8030534808366823,298.00000000000006
1838,11.544887724401837,0.5057938425982047,5.894309117738283,3.526392006580536,0.13845329045716342,3.8029353052838295,298.00000000000006
1839,11.544871662343573,0.5055248794139443,5.897516993895986,3.52626702238871,0.1384720098867659,3.8028159410751425,298.00000000000006
1840,11.544858004081567,0.5052558840012034,5.900725254437069,3.5261420304403583,0.13849033875123176,3.8026956017992486,298.00000000000006
1841,11.544846681808448,0.5049868564399183,5.903933898408125,3.5260172997640455,0.13850825884448079,3.802574499602081,298.00000000000006
1842,11.544837634394648,0.5047177986084228,5.9071429034065925,3.5258930852236783,0.13852575191771185,3.8024528444559134,298.00000000000006
1843,11.544830803587596,0.5044487139761916,5.910352228052698,3.525769644509497,0.13854279960006718,3.8023308435111467,298.00000000000006
1844,11.544826132639201,0.5041796080137505,5.913561807100416,3.525647230235574,0.13855938340560292,3.8022087010652026,298.00000000000006
1845,11.544823580347712,0.5039104873753162,5.916771561186142,3.525525902864929,0.1385754851737827,3.8020866146014183,298.00000000000006
1846,11.544823136366503,0.5036413576593394,5.919981423538046,3.525405490292908,0.13859108689752503,3.8019647669343266,298.00000000000006
1847,11.544824765063046,0.5033722231412074,5.923191343164415,3.5252861077137108,0.13860617029631955,3.801843335190679,298.00000000000006
1848,11.544828444371582,0.5031030882785001,5.926401266900529,3.525167813432448,0.13862071686914568,3.8017224936004124,298.00000000000006
1849,11.54483419941963,0.5028339559338567,5.929611160604053,3.525050420627157,0.13863470815461534,3.8016024024374397,298.00000000000006
1850,11.544842036884988,0.502564827967392,5.932821002089878,3.5249340170803385,0.13864812539952728,3.8014832204502453,298.00000000000006
1851,11.544851961756216,0.5022957066097206,5.936030764753784,3.5248187304214724,0.13866094954994682,3.8013651072438637,298.00000000000006
1852,11.544863976699148,0.5020265946128802,5.939240415772743,3.5247046835464078,0.13867316129939194,3.8012482221578887,298.00000000000006
1853,11.544878084379622,0.5017574954904848,5.942449913240446,3.524591989321661,0.1386847411566529,3.8011327234815977,298.00000000000006
1854,11.544894293903736,0.5014884136224482,5.945659204918487,3.5244807358156636,0.13869566956107438,3.801018768295532,298.00000000000006
1855,11.544912632985666,0.5012193541132589,5.948868229926527,3.524370938230637,0.13870592697840356,3.8009065112079887,298.00000000000006
1856,11.5449331674268,0.5009503221991976,5.952076925812371,3.5242624814699552,0.13871549407091183,3.8007961017847225,298.00000000000006
1857,11.544955952734691,0.5006813235371668,5.95528522510715,3.5241554616642317,0.1387243508671354,3.800687690402567,298.00000000000006
1858,11.544975610826969,0.5004123644055248,5.958493052929975,3.5240497831925546,0.13873247728123014,3.800581426416725,298.00000000000006
1859,11.544985109612428,0.5001434510829305,5.961700334396448,3.5239454211526007,0.13873985256945934,3.8004774565517376,298.00000000000006
1860,11.544984713246823,0.49987458768781307,5.964907020386774,3.5238418019577056,0.13874654231854155,3.8003751931907988,298.00000000000006
1861,11.544982564262682,0.4996057756596945,5.968113093732004,3.523738565683294,0.1387528930645565,3.800273279921834,298.00000000000006
1862,11.544980935566135,0.4993370149881266,5.971318554556788,3.523635651412986,0.13875895341659486,3.8001717137665123,298.00000000000006
1863,11.544979705874642,0.49906830472001956,5.974523414228436,3.5235330528010063,0.13876473530688557,3.8000705133951116,298.00000000000006
1864,11.544978807935115,0.4987996434326377,5.97772768971565,3.523430728765414,0.13877025086278624,3.799969694131306,298.00000000000006
1865,11.544978214640444,0.49853102878137334,5.980931408982158,3.5233284608240987,0.1387755125835303,3.7998692652453836,298.00000000000006
