% Model,TEC_discharge_model_01C.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 23 2021, 08:59"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
22400,1.1544780118253362,0.3977014821020792,7.183507514981603,3.6041295473370605,0.14524079728099762,3.773201840097202,298.00000000000006
22410,1.15447969732276,0.3974325985582774,7.186714441281683,3.6040552128613728,0.14524456494613508,3.773113630953852,298.00000000000006
22420,1.1544815895415936,0.39716371496415676,7.189921368181909,3.6039830541917244,0.145248166388678,3.773028786210334,298.00000000000006
22430,1.1544836944469858,0.396894831827101,7.193128289630804,3.6039129582500062,0.1452516117994026,3.772947592444959,298.00000000000006
22440,1.1544860197989077,0.3966259484878444,7.196335213491361,3.6038448700001253,0.14525491143466135,3.772870332344299,298.00000000000006
22450,1.1544885745450806,0.39635706470947224,7.199542142589095,3.603778834727734,0.14525807572535218,3.772797290185125,298.00000000000006
22460,1.154491370325462,0.3960881809371361,7.202749071614888,3.6037148238275396,0.14526111532108835,3.772728751587147,298.00000000000006
22470,1.1544944220265272,0.3958192974589213,7.205955997132739,3.603652727264815,0.14526404110330676,3.772665004318035,298.00000000000006
22480,1.1544977468046749,0.39555041486812076,7.209162912066568,3.603592486027078,0.1452668641777562,3.7726063433555357,298.00000000000006
22490,1.154501367543902,0.39528153298830837,7.2123698185205685,3.6035337195825585,0.14526959614433024,3.7725530705100594,298.00000000000006
22500,1.1545039983589087,0.3950126506900972,7.215576729964706,3.603476068090917,0.14527224900841576,3.7725053337945598,298.00000000000006
22510,1.1545051727276154,0.3947437672100195,7.21878365550478,3.603418999626548,0.14527483484665907,3.7724606008057036,298.00000000000006
22520,1.1545063087979606,0.3944748830021079,7.221990589725591,3.6033623613586254,0.14527736588855375,3.7724178351003252,298.00000000000006
22530,1.1545073946924376,0.3942059989047247,7.225197522628143,3.603306068310586,0.1452798545739136,3.772376929850559,298.00000000000006
22540,1.154508425132154,0.39393711542445586,7.2284044481704965,3.6032500347524206,0.14528231358187538,3.772337771998332,298.00000000000006
22550,1.1545093975040586,0.3936682324968307,7.231611367121561,3.603194174100256,0.14528475584766143,3.7723002454746317,298.00000000000006
22560,1.1545103096701999,0.39339934956668354,7.234818286102716,3.6031384316525386,0.14528719455015057,3.772264232484996,298.00000000000006
22570,1.1545111597829663,0.3931304664026658,7.238025207873162,3.6030827939888765,0.14528964311840417,3.772229615059901,298.00000000000006
22580,1.154511945915561,0.3928615829657944,7.241232132897951,3.603027179612782,0.1452921152392309,3.7721962745310558,298.00000000000006
22590,1.1545126660356122,0.3925926993106109,7.2444390605264415,3.6029715450047375,0.14529462485080458,3.772164091624362,298.00000000000006
22600,1.154513317873195,0.3923238158456247,7.247645985886548,3.602915866112421,0.14529718612670664,3.772132946535395,298.00000000000006
22610,1.1545138997126703,0.39205493294893334,7.250852904468671,3.602860064399867,0.14529981346273307,3.772102718341161,298.00000000000006
22620,1.1545144097592144,0.39178605044324655,7.254059818387362,3.6028038440596646,0.1453025218693218,3.772073284953355,298.00000000000006
22630,1.1545148461652153,0.39151716748541554,7.257266737698696,3.602746912886038,0.14530532701517107,3.77204452329098,298.00000000000006
22640,1.1545152065815658,0.3912482838210871,7.260473665436257,3.602689265291635,0.14530824484116747,3.7720163101848736,298.00000000000006
22650,1.154515488289637,0.39097940012318033,7.263680593574349,3.602630867998767,0.14531129134993362,3.7719885215595226,298.00000000000006
22660,1.1545156892042658,0.39071051678850555,7.266887517380203,3.6025716659519618,0.1453144826822624,3.7719610317822228,298.00000000000006
22670,1.1545158074514466,0.3904416335834716,7.270094439639902,3.6025116157074875,0.14531783514531812,3.7719337139323006,298.00000000000006
22680,1.154515840576494,0.3901727503632716,7.2733013620804625,3.602450725826231,0.1453213652558033,3.7719064404281917,298.00000000000006
22690,1.154515786467851,0.3899038669792252,7.2765082864751935,3.6023889607049755,0.1453250897385281,3.771879082570446,298.00000000000006
22700,1.154515642961172,0.38963498360615806,7.279715210738926,3.6023263243761408,0.1453290255102721,3.7718515108840154,298.00000000000006
22710,1.154515407680956,0.3893661004995314,7.282922131824959,3.6022627932898397,0.14533318965369174,3.77182359480623,298.00000000000006
22720,1.1545150790963241,0.38909721750322596,7.286129051595138,3.6021983172248766,0.14533759937577892,3.7717952025527794,298.00000000000006
22730,1.154514655069325,0.38882833453812715,7.289335970993156,3.602132884219345,0.14534227206630235,3.7717662017404,298.00000000000006
22740,1.1545141337523466,0.388559451924279,7.292542886201853,3.6020662882164425,0.14534722582122026,3.7717364592427325,298.00000000000006
22750,1.1545135137992713,0.3882905692107409,7.295749802599533,3.60199838492923,0.14535247900863124,3.771705840347897,298.00000000000006
22760,1.1545127937056148,0.3880216855154971,7.298956730705856,3.6019292249262946,0.14535804660146434,3.7716742101772955,298.00000000000006
22770,1.1545119717029486,0.38775280071868273,7.302163671950429,3.60185886273458,0.1453638384120333,3.7716414341640663,298.00000000000006
22780,1.1545110462339994,0.38748391553677086,7.305370617787949,3.6017873474859154,0.14536981287740103,3.771607378082738,298.00000000000006
22790,1.1545100156623105,0.38721503126843126,7.308577552729472,3.601714600599662,0.1453759788680158,3.7715719082282377,298.00000000000006
22800,1.1545088784570037,0.386946148797374,7.311784466235126,3.6016403524685225,0.14538234633134095,3.771534891207142,298.00000000000006
22810,1.1545083279477524,0.3866772672974089,7.314991368158744,3.6015645439866604,0.1453889252520403,3.771496313619486,298.00000000000006
22820,1.1545082499785175,0.38640838520716675,7.3181982771225,3.601487435522339,0.14539572543660922,3.7714572325381814,298.00000000000006
22830,1.1545081466969958,0.3861395020935624,7.321405198291715,3.6014091275297777,0.14540275625524074,3.7714178918826926,298.00000000000006
22840,1.1545080206106606,0.3858706182791862,7.324612127818892,3.601329668821222,0.14541002707878037,3.771378250922966,298.00000000000006
22850,1.1545078728280793,0.3856017346740287,7.327819054850784,3.6012490961316534,0.14541754723934303,3.7713382701951645,298.00000000000006
22860,1.1545077039035359,0.3853328512872746,7.331025979277775,3.6011673575108247,0.14542532607682943,3.7712979101615813,298.00000000000006
22870,1.154507514021791,0.3850639680554132,7.334232901857417,3.6010844830334934,0.14543337279787585,3.7712571308933724,298.00000000000006
22880,1.1545073032356339,0.3847950851992354,7.337439819956371,3.60100051580659,0.14544169655326467,3.7712158929382986,298.00000000000006
22890,1.1545070717826142,0.3845262022914696,7.340646738670529,3.600915230209235,0.14545030754893185,3.7711741561168464,298.00000000000006
22900,1.1545068194515773,0.3842573187312528,7.343853665166425,3.6008284574464637,0.14545921720138305,3.7711318805653353,298.00000000000006
22910,1.1545065458466053,0.3839884344785135,7.347060599921919,3.600740288711801,0.14546843648607616,3.771089026952802,298.00000000000006
22920,1.1545062503342318,0.3837195505639374,7.350267530644152,3.6006508174572143,0.14547797590645992,3.7710455560840677,298.00000000000006
22930,1.1545059327033007,0.38345066783047504,7.353474447279446,3.6005600370821904,0.14548784572989612,3.771001428388858,298.00000000000006
22940,1.1545055933761237,0.38318178534633385,7.356681360941172,3.6004678039263065,0.14549805666812768,3.7709566023952545,298.00000000000006
22950,1.1545052318248112,0.382912902328383,7.359888280969554,3.600374211064,0.14550861910454957,3.7709110375910257,298.00000000000006
22960,1.1545048475214745,0.38264401882539767,7.363095206782847,3.6002793597060143,0.1455195431444594,3.7708646941256014,298.00000000000006
22970,1.1545044396742792,0.3823751353450025,7.366302132326695,3.600183197821387,0.1455308398099874,3.7708175321448,298.00000000000006
22980,1.1545040081512534,0.38210625199608766,7.3695090563024,3.6000856001866146,0.14554252070200527,3.770769510845545,298.00000000000006
22990,1.154503552424508,0.3818373689103083,7.372715977139742,3.599986668642976,0.1455545968826217,3.7707205897771785,298.00000000000006
23000,1.154503072573226,0.3815684856595016,7.375922899945344,3.5998864315315853,0.14556707887125866,3.770670727775702,298.00000000000006
23010,1.154502567963941,0.3812996019964595,7.3791298276676045,3.59978478929153,0.14557997864549382,3.770619884455933,298.00000000000006
23020,1.1545020376464514,0.3810307187474569,7.382336750451656,3.599681692554534,0.1455933095160076,3.7705680208460026,298.00000000000006
23030,1.1545014819110972,0.38076183576825884,7.385543670017841,3.5995771492675877,0.145607083608625,3.770515095796598,298.00000000000006
23040,1.1545009006259055,0.380492952725576,7.3887505903411785,3.599471253052254,0.14562131233714778,3.77046106875046,298.00000000000006
23050,1.1545002931046209,0.38022407014984283,7.3919575050952755,3.599364130318444,0.14563600653142925,3.7704059001973564,298.00000000000006
23060,1.1544996597959487,0.3799551876482521,7.395164418965129,3.5992557553529485,0.1456511768455247,3.7703495484262857,298.00000000000006
23070,1.1544990008582563,0.37968630443404255,7.3983713413342,3.5991458962983627,0.14566683641720501,3.770291972306701,298.00000000000006
23080,1.154498315895626,0.3794174203594565,7.401578273964884,3.599034557134068,0.14568299905377752,3.77023313182259,298.00000000000006
23090,1.1544976060166254,0.3791485356217666,7.404785214504267,3.598921806770768,0.14569967729542765,3.770172986342506,298.00000000000006
23100,1.1544967808202298,0.37887965119794387,7.407992151300215,3.5988077559870604,0.1457168824016354,3.770111495387571,298.00000000000006
23110,1.1544944334817229,0.37861076801170096,7.411199073335757,3.598692224591096,0.1457346257834924,3.7700479231818904,298.00000000000006
23120,1.1544920372342815,0.37834188587030454,7.414405982909601,3.5985748725460867,0.14575292032190074,3.769980653931444,298.00000000000006
23130,1.1544898238212649,0.3780730037983307,7.4176128916554935,3.598455681838146,0.1457717813619503,3.769909870939268,298.00000000000006
23140,1.1544877860633787,0.3778041210059137,7.420819808993993,3.598334733989536,0.1457912258589961,3.7698358370214304,298.00000000000006
23150,1.1544859205293436,0.37753523751486806,7.424026734664855,3.598212250566911,0.14581126960414914,3.7697588115021636,298.00000000000006
23160,1.1544842244477416,0.37726635395902675,7.427233661108545,3.5980881223893646,0.1458327541836212,3.769679051321507,298.00000000000006
23170,1.1544826950207598,0.37699747054177535,7.430440585899259,3.597962295017057,0.1458595466228806,3.769596809900566,298.00000000000006
23180,1.1544813292394296,0.3767285873145665,7.433647508423385,3.5978350580748573,0.14589180675790514,3.769512338728715,298.00000000000006
23190,1.1544801231973711,0.3764597044317318,7.436854426840293,3.597706718364559,0.1459291172054512,3.769425889650666,298.00000000000006
23200,1.154479074466294,0.37619082132094833,7.440061347975817,3.597577521654977,0.14597108046549137,3.7693377048049026,298.00000000000006
23210,1.1544781795621293,0.37592193760417103,7.443268276339008,3.5974477806351475,0.1460172939303981,3.76924802519958,298.00000000000006
23220,1.1544774349216251,0.37565305354156064,7.4464752088268025,3.5973178077075487,0.14606735854933078,3.769157089624437,298.00000000000006
23230,1.1544768374302352,0.3753841699726647,7.449682135426218,3.597187796914377,0.14612089404120154,3.7690651325271687,298.00000000000006
23240,1.1544763842373578,0.3751152870757476,7.452889054011027,3.5970578613172814,0.14617752538978426,3.76897238334101,298.00000000000006
23250,1.154476072518786,0.3748464042562398,7.456095971672596,3.596928223249888,0.14623689020462954,3.768879067070949,298.00000000000006
23260,1.1544758995294953,0.3745775210537242,7.459302893902233,3.596799149586246,0.14629864207599982,3.7687854056857684,298.00000000000006
23270,1.1544758625772513,0.3743086377093692,7.462509817823555,3.5966708959943565,0.1463624511096618,3.768691617895173,298.00000000000006
23280,1.1544759595768916,0.3740397543894078,7.465716741453939,3.5965435527748735,0.14642800647232415,3.768597917040777,298.00000000000006
23290,1.1544761888127764,0.3737708712581902,7.468923662833222,3.5964172329993955,0.14649501817700758,3.7685045123260954,298.00000000000006
23300,1.1544765491499438,0.37350198810824264,7.4721305844359005,3.5962920348844247,0.14656321341171383,3.7684116080725,298.00000000000006
23310,1.1544770395590096,0.3732331046285974,7.475337509970791,3.596168083813113,0.14663233543358317,3.7683194054655784,298.00000000000006
23320,1.1544776592481403,0.37296422118524086,7.478544435072915,3.596045573884267,0.14670214088906244,3.7682281037397227,298.00000000000006
23330,1.1544784082437303,0.3726953380048566,7.4817513570385845,3.595924573770936,0.14677239925471433,3.768137896985295,298.00000000000006
23340,1.1544792874431913,0.372426454768407,7.484958279672948,3.595805205142678,0.1468428928024421,3.7680489755622797,298.00000000000006
23350,1.1544802977439348,0.3721575716260173,7.488165201185474,3.5956876185473376,0.14691341592119483,3.76796152900835,298.00000000000006
23360,1.1544814407824175,0.37188868860474367,7.491372121253454,3.595571720919782,0.14698378174970952,3.767875743183911,298.00000000000006
23370,1.1544827198051577,0.3716198053239839,7.494579044416315,3.5954574091525013,0.14705382088491578,3.767791801320928,298.00000000000006
23380,1.1544841378475186,0.3713509218089765,7.497785970372985,3.5953447681751687,0.14712337155877173,3.7677098865345493,298.00000000000006
23390,1.1544857000828141,0.3710820380761804,7.500992898927162,3.5952337826997365,0.14719228240532983,3.7676301758872026,298.00000000000006
23400,1.154486909529758,0.37081315446674834,7.504199826010023,3.5951244454796276,0.14726040230606768,3.767552824740119,298.00000000000006
23410,1.1544871934285694,0.37054427135265516,7.507406747185056,3.595016547406441,0.14732758970294546,3.7674766717607726,298.00000000000006
23420,1.1544874826062728,0.3702753884948777,7.510613665303069,3.594909961155283,0.14739371147292044,3.7674010267521827,298.00000000000006
23430,1.1544877714672424,0.3700065056126628,7.513820583712527,3.5948045916333045,0.1474586452198534,3.7673258844185216,298.00000000000006
23440,1.1544880565538043,0.3697376224771703,7.517027505142764,3.5947004332887675,0.14752227991261005,3.7672512380268794,298.00000000000006
23450,1.154488336519841,0.36946873909203004,7.520234429550554,3.5945975419001805,0.14758450646902377,3.7671770787922902,298.00000000000006
23460,1.1544886108638577,0.3691998556902243,7.523441354157066,3.5944959280539717,0.14764521927378213,3.767103396822125,298.00000000000006
23470,1.154488879216332,0.3689309723540239,7.526648277981165,3.5943954903579733,0.14770432036267125,3.767030181264498,298.00000000000006
23480,1.1544891414980805,0.36866208909476755,7.529855200887534,3.5942962652967276,0.14776171248608977,3.766957421270257,298.00000000000006
23490,1.1544893973659753,0.3683932059341048,7.533062122617993,3.5941982594238313,0.14781730005541893,3.766885106041851,298.00000000000006
23500,1.1544896467408328,0.36812432271570783,7.53626904503704,3.5941014808129657,0.1478709878621173,3.766813224415961,298.00000000000006
23510,1.1544898895170754,0.3678554393002871,7.539475969805946,3.5940059335152728,0.14792268216919058,3.766741765562244,298.00000000000006
23520,1.1544901255891253,0.3675865557582049,7.542682896085539,3.5939114667996432,0.14797229651305543,3.7666707190215427,298.00000000000006
23530,1.154490354429093,0.36731767241645613,7.545889819975784,3.593818106568265,0.1480197411027519,3.766600074577622,298.00000000000006
23540,1.1544905763801068,0.3670487893213313,7.549096740924593,3.593725861288775,0.14806492612913888,3.7665298213161114,298.00000000000006
23550,1.1544907913101943,0.3667799061672124,7.552303662577027,3.593634738085338,0.14810774868104784,3.766459948393983,298.00000000000006
23560,1.1544909990609886,0.36651102285665355,7.555510586095259,3.5935446429240114,0.14814810981324583,3.766390445657383,298.00000000000006
23570,1.1544911993421505,0.36624213955296125,7.558717509531585,3.5934553047382596,0.14818591317357857,3.766321303326157,298.00000000000006
23580,1.1544913921008915,0.36597325626888433,7.561924432734001,3.5933665992055315,0.14822105355523496,3.7662525112911327,298.00000000000006
23590,1.1544915768621113,0.36570437305295833,7.56513135512359,3.5932785146151307,0.14825341293405422,3.7661840597828165,298.00000000000006
23600,1.1544917537313872,0.3654354897992033,7.568338277964321,3.593190797285954,0.14828367956124294,3.7661159387828875,298.00000000000006
23610,1.1544919222336196,0.36516660643165305,7.5715452021623,3.5931033780772466,0.1483138740278213,3.7660481389058447,298.00000000000006
23620,1.154492082184047,0.36489772312716184,7.574752125608222,3.593016322318106,0.1483440542827541,3.7659806513259304,298.00000000000006
23630,1.1544922335298802,0.364628839905065,7.577959048071381,3.5929296610851447,0.1483741818216819,3.765913466817676,298.00000000000006
23640,1.1544923763766977,0.3643599567766405,7.5811659694173565,3.5928434495057737,0.1484042241237009,3.7658465763608557,298.00000000000006
23650,1.154492510328582,0.36409107427591086,7.5843728832769095,3.5927577435667706,0.14843415195054463,3.7657799712444504,298.00000000000006
23660,1.154492636124578,0.36382219197977356,7.587579794696309,3.592672454593494,0.14846393790812437,3.7657136401631477,298.00000000000006
23670,1.1544927538966583,0.3635533089295298,7.590786715109827,3.592587601414306,0.1484935556761814,3.7656475718921993,298.00000000000006
23680,1.154492863433667,0.36328442448692266,7.593993652129824,3.5925032537206074,0.1485229799978387,3.765581756326616,298.00000000000006
23690,1.1544929650259435,0.3630155389222245,7.597200602532788,3.5924194395815445,0.14855218667689982,3.765516183949571,298.00000000000006
23700,1.1544929401623623,0.36274665367455744,7.600407549154585,3.5923359874291636,0.14858115665920166,3.76545084440055,298.00000000000006
23710,1.1544925581553434,0.36247777049078544,7.60361447116065,3.5922525066944853,0.14860987739997394,3.7653853495943825,298.00000000000006
23720,1.1544922340049806,0.36220888911220217,7.606821371636575,3.592168872275852,0.14863833421083056,3.7653194573136046,298.00000000000006
23730,1.1544919631978217,0.3619400076461159,7.6100282731561375,3.5920852197864503,0.14866650878138335,3.7652532535139063,298.00000000000006
23740,1.1544917440446205,0.361671125017632,7.613235188539407,3.592001696835839,0.14869438135298818,3.765186822616939,298.00000000000006
23750,1.1544915751464713,0.36140224131290904,7.616442116758777,3.591918416664473,0.1487219321392377,3.765120248328496,298.00000000000006
23760,1.154491455526779,0.36113335755008474,7.619649045671126,3.5918355003544873,0.14874914090333424,3.765053613516441,298.00000000000006
23770,1.154491384947993,0.36086447404197647,7.622855971545496,3.5917529656812106,0.14877598684563947,3.7649869980337676,298.00000000000006
23780,1.1544913630141969,0.3605955908315062,7.626062893870005,3.5916709403909852,0.14880244873695625,3.764920481417397,298.00000000000006
23790,1.1544913891711066,0.3603267080793525,7.629269810728237,3.5915895375907008,0.1488285050468523,3.7648541427722897,298.00000000000006
23800,1.1544914636826669,0.36005782521061513,7.6324767289769575,3.5915087821787552,0.14885413405934297,3.7647880590226843,298.00000000000006
23810,1.1544915861265668,0.35978894146989826,7.63568365762562,3.591428816681645,0.1488793138827613,3.7647223071659326,298.00000000000006
23820,1.154491755948522,0.3595200569333599,7.638890595765924,3.591349786743175,0.14890402262367378,3.764656964849927,298.00000000000006
23830,1.154491972515066,0.35925117298942766,7.642097526838281,3.5912715766397207,0.14892824283141043,3.764592109921084,298.00000000000006
23840,1.1544922361165375,0.358982290313586,7.645304442786411,3.591194025879015,0.1489519585958492,3.764527816751771,298.00000000000006
23850,1.1544925470960645,0.35871340782070665,7.648511356552319,3.5911172146483685,0.1489751517251906,3.7644641579596345,298.00000000000006
23860,1.1544929050577304,0.35844452470662663,7.651718277727187,3.5910413135268024,0.1489978017647888,3.7644012076213342,298.00000000000006
23870,1.1544933096320127,0.35817564130027874,7.65492520238793,3.590966489751699,0.14901988712044026,3.764339040453765,298.00000000000006
23880,1.1544937607133332,0.35790675790814586,7.658132126879085,3.5908928025456417,0.14904138552153431,3.764277729236883,298.00000000000006
23890,1.1544942584336644,0.3576378747788047,7.6613390482359955,3.5908203648897277,0.14906227433037544,3.764217346280055,298.00000000000006
23900,1.154494803215318,0.35736899171505254,7.664545968810627,3.5907490093417818,0.14908253389686205,3.7641579627014856,298.00000000000006
23910,1.1544953952958434,0.3571001082046139,7.667752894712774,3.590678748701684,0.1491021449300453,3.7640996492253476,298.00000000000006
23920,1.1544960344904802,0.35683122464258477,7.670959821230289,3.590609779036645,0.14912108576952493,3.764042477527808,298.00000000000006
23930,1.1544967209048056,0.3565623420879359,7.674166735732921,3.5905421861970708,0.14913933267285007,3.76398651783484,298.00000000000006
23940,1.1544974564128265,0.3562934606773553,7.677373636590422,3.5904759005560907,0.14915686115864443,3.7639318370025907,298.00000000000006
23950,1.1544982421758994,0.35602457917868924,7.680580538498602,3.5904108951077944,0.1491736458557884,3.7638784999227797,298.00000000000006
23960,1.1544990795929302,0.3557556960682295,7.683787459630287,3.5903472369570615,0.14918966040688697,3.7638265714400143,298.00000000000006
23970,1.1544999702211922,0.3554868104523401,7.686994410643798,3.5902850022439834,0.1492048775947001,3.7637761166157624,298.00000000000006
23980,1.1545009160402702,0.3552179229424579,7.690201384246623,3.59022428142012,0.14921926937428232,3.7637272008155715,298.00000000000006
23990,1.1545019188713814,0.3549490361186717,7.6934083496665115,3.5901651143385878,0.1492328073681182,3.7636798893775767,298.00000000000006
24000,1.1545029821458062,0.35468015276395715,7.696615273711396,3.5901073422020575,0.14924546288809348,3.763634245105352,298.00000000000006
24010,1.1545027873546918,0.35441127247834997,7.699822161151592,3.590050318727596,0.1492572087080294,3.763590043446337,298.00000000000006
24020,1.1545019421776896,0.3541423926371768,7.703029043291098,3.589993656461714,0.14926801677578008,3.7635453104318404,298.00000000000006
24030,1.1545012159077297,0.35387351100842557,7.706235946750738,3.589937479163596,0.14927785597367477,3.7634998075257733,298.00000000000006
24040,1.1545006014710963,0.35360462737762566,7.709442874088468,3.5898819710684453,0.14928669250653634,3.7634537117332423,298.00000000000006
24050,1.1545000951461712,0.35333574326399086,7.7126498071848335,3.5898273031271906,0.14929449055320612,3.763407195045693,298.00000000000006
24060,1.1544996953756808,0.3530668595159828,7.71585673592044,3.589773391215098,0.14930121271902844,3.763360423444729,298.00000000000006
24070,1.154499400892691,0.3527979761468313,7.719063660137494,3.589720313404664,0.14930681939127527,3.7633135592192324,298.00000000000006
24080,1.1544992103774792,0.35252909370374663,7.722270573309543,3.5896681743108765,0.149311534540253,3.763266763575444,298.00000000000006
24090,1.1544991240939897,0.3522602114528341,7.725477484189597,3.58961693540813,0.1493159642803567,3.7632201907368676,298.00000000000006
24100,1.1544991418838557,0.3519913280758765,7.728684408499769,3.5895666748276343,0.1493201422637053,3.7631739925515677,298.00000000000006
24110,1.1544992631136102,0.35172244317296075,7.731891351009809,3.589517385248104,0.1493240781395986,3.7631283193984673,298.00000000000006
24120,1.1544994872025751,0.3514535578552851,7.735098298466534,3.5894690824853384,0.14932778232452365,3.7630833196814866,298.00000000000006
24130,1.154499813939595,0.3511846740952327,7.738305227345814,3.5894219049506657,0.14933126533873387,3.763039138854848,298.00000000000006
24140,1.154500244802759,0.3509157920080823,7.741512136272677,3.5893757184732418,0.14933453797496152,3.7629959164122986,298.00000000000006
24150,1.1545007810062131,0.350646910119872,7.744719042826835,3.5893305924208407,0.14933761133775397,3.762953789444299,298.00000000000006
24160,1.1545014232890014,0.35037802724421857,7.747925961158065,3.589286608598095,0.14934049700337854,3.7629128940629655,298.00000000000006
24170,1.1545021723373805,0.3501091437012732,7.751132887447939,3.589243688409211,0.14934320728912784,3.7628733652157864,298.00000000000006
24180,1.1545030297350176,0.3498402601498457,7.754339813838979,3.5892018407682875,0.1493457546858214,3.762835335001298,298.00000000000006
24190,1.154503997461497,0.3495713782181322,7.75754672091197,3.589161068623495,0.14934815191343487,3.76279893286634,298.00000000000006
24200,1.1545050783410264,0.3493025026309301,7.760753552315112,3.5891212566553077,0.14935041214414752,3.762764286505559,298.00000000000006
24210,1.1545062817700338,0.34903362950243494,7.763960354393695,3.5890813646270496,0.1493525488234643,3.7627315118366553,298.00000000000006
24220,1.154507613819244,0.34876474999055673,7.767167232605757,3.589041283676401,0.14935457570225125,3.7627007273088147,298.00000000000006
24230,1.154509078579799,0.34849585900560254,7.770374247655145,3.589001267325396,0.14935650688743804,3.7626720585316145,298.00000000000006
24240,1.154510682782286,0.34822695702469475,7.77358139385136,3.5889613426302587,0.14935835688895732,3.7626456346513955,298.00000000000006
24250,1.1545124327877694,0.3479580495579653,7.77678860547595,3.588921278221868,0.14936014100424103,3.7626215882933267,298.00000000000006
24260,1.154514333426436,0.34768914963917325,7.779995727077641,3.5888811856675016,0.1493618750041636,3.7626000565181705,298.00000000000006
24270,1.154516393725191,0.3474202708227427,7.783202596995217,3.588840659258216,0.14936357488797194,3.762581176643017,298.00000000000006
24280,1.1545186312099556,0.34715140747271844,7.786409282447698,3.58879840264072,0.14936525694223066,3.762565084963503,298.00000000000006
24290,1.1545210587612262,0.3468825455788128,7.78961595053334,3.588754575538995,0.14936693783739208,3.7625519307670285,298.00000000000006
24300,1.1545236887580046,0.34661367488132233,7.792822723617778,3.588709539178153,0.14936863466624004,3.762541876703927,298.00000000000006
24310,1.1545265355852714,0.3463447918691895,7.796029643576741,3.5886634431467326,0.14937036495026074,3.762535096297082,298.00000000000006
24320,1.1545295554282233,0.34607590110991426,7.799236655934479,3.5886163110026295,0.1493721469036363,3.7625317741204154,298.00000000000006
24330,1.1545304129050438,0.3458070137887292,7.802443627286786,3.588567763803293,0.14937399944372867,3.7625314594554284,298.00000000000006
24340,1.1545306059277294,0.3455381289634801,7.805650568870459,3.588516726725197,0.14937594180142091,3.7625314765100244,298.00000000000006
24350,1.1545308258463696,0.3452692454766408,7.808857494491162,3.5884633469253377,0.14937799365695134,3.7625315084254463,298.00000000000006
24360,1.1545310687545847,0.34500036655068955,7.8120643657149955,3.588407735622443,0.1493801755136593,3.762531554333705,298.00000000000006
24370,1.1545313372654258,0.34473148930452346,7.815271216904321,3.588349399884953,0.14938250830854263,3.762531613350596,298.00000000000006
24380,1.1545316322235157,0.3444626072325596,7.818478125650035,3.5882883475084597,0.1493850134433472,3.762531684574515,298.00000000000006
24390,1.1545319522035538,0.34419371653855335,7.821685137229344,3.5882249431888575,0.14938771284242075,3.7625317670740683,298.00000000000006
24400,1.154532295093983,0.34392481997090507,7.824892218862543,3.5881595461319518,0.14939062894373767,3.7625318598823867,298.00000000000006
24410,1.1545326574107346,0.3436559278897741,7.828099246985875,3.5880922277198675,0.14939378533064018,3.7625319619951147,298.00000000000006
24420,1.1545330402887706,0.34338705024659527,7.83130610291029,3.5880224590163294,0.14939720662443054,3.762532072397926,298.00000000000006
24430,1.1545334505642562,0.3431181767926679,7.834512908870259,3.5879494789599296,0.14940091764118366,3.762532190086205,298.00000000000006
24440,1.1545338882107967,0.3428492988044366,7.83771976891002,3.5878737721881064,0.14940494362845777,3.762532314003108,298.00000000000006
24450,1.1545343511168353,0.34258041420472607,7.840926707803763,3.587795644872542,0.14940931092812776,3.7625324430415303,298.00000000000006
24460,1.1545348357455143,0.342311528801047,7.844133656286283,3.587715440276073,0.14941404675745062,3.7625325760464925,298.00000000000006
24470,1.1545353436277128,0.342042644344327,7.847340593474591,3.587632670309546,0.14941917947919062,3.762532711848624,298.00000000000006
24480,1.1545358756344477,0.3417737612083773,7.850547514910316,3.5875473292357234,0.14942473828577726,3.7625328492457704,298.00000000000006
24490,1.1545364312378295,0.3415048803966237,7.853754408625725,3.587459320393083,0.14943099052033892,3.7625329869897435,298.00000000000006
24500,1.1545370143178444,0.3412359975302992,7.856961326845663,3.5873678131437625,0.14944221841631775,3.762533123809914,298.00000000000006
24510,1.1545376229213018,0.3409671101692702,7.860168298673158,3.5872732842922654,0.14945977016493125,3.7625332583723043,298.00000000000006
24520,1.154538252376383,0.34069822676791106,7.863375223274382,3.587176395072368,0.1494832864463095,3.762533389278933,298.00000000000006
24530,1.154538906008789,0.3404293515183273,7.866582050650784,3.5870767005567763,0.14951239734145835,3.762533515116313,298.00000000000006
24540,1.1545395932677371,0.3401604741902716,7.869788902816804,3.5869734836629994,0.14954671622501134,3.762533634452341,298.00000000000006
24550,1.1545403125167708,0.3398915899802234,7.872995837063111,3.586867438318309,0.14958584905663655,3.76253374576166,298.00000000000006
24560,1.154541062093039,0.3396227008139648,7.876202830421233,3.586758942366304,0.14962940755712018,3.7625338474503223,298.00000000000006
24570,1.154541845744555,0.3393538090327045,7.879409854968053,3.58664784897544,0.14967699924961178,3.762533937878576,298.00000000000006
