% Model,TEC_discharge_model_03C.mph
% Version,COMSOL 5.5.0.359
% Date,"Mar 23 2021, 09:07"
% Table,Simulation Data - 
% Time (s),"Current_Out_Probe (pt. 5) (No parameters) (1/m), Point: 4",SoC cell (No parameters) (m^4),Ah cell (No parameters) (m^4),"Cell voltage (5,t) (No parameters) (1), Point: 4","OCP NE [V] (No parameters) (1), Point: 1","OCP PE [V] (No parameters) (1), Point: 4",Max cell temperature [K] (No parameters) (1)
9695,3.46352091592909,0.21795302691706914,9.327335434622409,3.4809506918732054,0.17322332879222593,3.7351322934176867,298.00000000000006
9700,3.463529160687361,0.21754970176446203,9.332145822127314,3.48073088645001,0.17333231149931663,3.735065659054608,298.00000000000006
9705,3.4635364423909722,0.21714637161948647,9.336956269175339,3.4805126836285902,0.17343318014424328,3.735004172113672,298.00000000000006
9710,3.463542738340688,0.21674304133736283,9.34176671785911,3.4802955394936155,0.1735261801984061,3.7349471574643656,298.00000000000006
9715,3.4635480305618804,0.21633971096478777,9.346577167621673,3.4800782096439282,0.17361488123129518,3.7348939258696814,298.00000000000006
9720,3.4635522948244355,0.2159363805045017,9.351387618430332,3.4798604634175656,0.1736999441979919,3.734843778747902,298.00000000000006
9725,3.4635555018305024,0.21553305223858976,9.35619804306714,3.479642183483963,0.17378160427578707,3.7347960067787063,298.00000000000006
9730,3.463557624341,0.21512972644932532,9.361008438165333,3.4794227352062297,0.17386010881643862,3.7347498842218223,298.00000000000006
9735,3.4635586316591693,0.2147264038580926,9.365818795121212,3.4792019274877117,0.17393571641668598,3.7347046725619966,298.00000000000006
9740,3.4635584995021085,0.2143230832872211,9.370629127980589,3.4789791352087645,0.17400869570031063,3.734659617458376,298.00000000000006
9745,3.463557204114803,0.2139197627178927,9.375439460821584,3.4787541111302223,0.17407932410899848,3.73461395199292,298.00000000000006
9750,3.463554722322917,0.21351644077427445,9.380249810053456,3.4785266724560406,0.17414788758720098,3.734566897798396,298.00000000000006
9755,3.4635510369172633,0.21311311548568024,9.385060199180284,3.4782963518061543,0.17421468086665956,3.7345176638428637,298.00000000000006
9760,3.4635461281811795,0.2127097876835607,9.389870618285455,3.4780633116968693,0.17428000837554533,3.734465453068579,298.00000000000006
9765,3.4635399812017957,0.21230646140149131,9.394681019261299,3.4778273112974034,0.1743441866221512,3.734409462833372,298.00000000000006
9770,3.4635326001494375,0.21190313750582107,9.39949139177497,3.4775873705556593,0.17440754043714563,3.7343488820586357,298.00000000000006
9775,3.4635239913851685,0.21149981355576725,9.404301764937284,3.4773432682932044,0.17447040258061272,3.7342828927626552,298.00000000000006
9780,3.4635141600823043,0.21109649057657082,9.409112126520332,3.4770952114176312,0.17453311369203423,3.734210685247797,298.00000000000006
9785,3.4635013062178586,0.21069316827376836,9.413922480036145,3.476842659631775,0.17459602217627226,3.73413145027521,298.00000000000006
9790,3.463474313237133,0.21028984520619937,9.418732842673212,3.4765849795390573,0.17465948708862664,3.7340428274804656,298.00000000000006
9795,3.4634447619469833,0.2098865198811433,9.423543232234861,3.476321193379848,0.1747238725182209,3.7339345139191553,298.00000000000006
9800,3.4634191538571772,0.20948319175605795,9.42835365519205,3.4760518486215806,0.17478954922516024,3.733806846521253,298.00000000000006
9805,3.4633973473614383,0.20907986188040587,9.433164099027874,3.4757779491869605,0.17485689339002874,3.7336623478248065,298.00000000000006
9810,3.463379181849477,0.20867653344704024,9.43797452566184,3.4755005054899515,0.17492628515953995,3.7335034906425255,298.00000000000006
9815,3.4633644856781207,0.2082732089596711,9.44278490523261,3.475219932325887,0.17499810892246428,3.733332671451821,298.00000000000006
9820,3.4633530921927496,0.20786988752174124,9.447595248433233,3.4749365485059545,0.1750727490586342,3.733152182062514,298.00000000000006
9825,3.463344837299006,0.2074665657957734,9.452405595069244,3.4746510856453523,0.1751505874632559,3.7329642233748084,298.00000000000006
9830,3.4633395594627943,0.20706324134064255,9.457215974255472,3.474364446139818,0.17523200104049425,3.7327709187692015,298.00000000000006
9835,3.463337106704814,0.2066599148112124,9.46202637818157,3.474077424204028,0.17531736081583676,3.7325743145992454,298.00000000000006
9840,3.4633373463929047,0.2062565881912985,9.466836783186789,3.4737903465840043,0.1754070309546526,3.7323763686276723,298.00000000000006
9845,3.4633401688316905,0.20585326266774578,9.471647175115926,3.47350363241386,0.17550136290122606,3.7321789547627238,298.00000000000006
9850,3.463345487764076,0.20544993877861395,9.476457547551595,3.4732178455489304,0.17560026130083992,3.7319838771976013,298.00000000000006
9855,3.463353242113282,0.20504661549617575,9.481267912751367,3.4729331677911865,0.17570318933788073,3.7317928791697006,298.00000000000006
9860,3.4633633964051533,0.20464329131326958,9.486078288690848,3.4726500383261425,0.1758099203787039,3.731607662647629,298.00000000000006
9865,3.463375940662584,0.20423996665819277,9.49088867026182,3.4723690544618986,0.17592022924394154,3.731429906892205,298.00000000000006
9870,3.4633909052392036,0.20383664149384856,9.49569905790672,3.47209019428121,0.17603389204432832,3.731261265996074,298.00000000000006
9875,3.4634083569921787,0.203433314966891,9.500509461803276,3.4718134026837286,0.1761506933748349,3.7311033947879375,298.00000000000006
9880,3.4634283992294255,0.20302998709196202,9.505319881776881,3.4715387661139854,0.17627042515148147,3.7309579746068433,298.00000000000006
9885,3.46344804570814,0.20262665824031648,9.510130313399573,3.4712661184455857,0.17639288074921847,3.7308267277829916,298.00000000000006
9890,3.463457703599403,0.20222332950441532,9.514940743641827,3.4709949911913363,0.17651785483708654,3.730708474162466,298.00000000000006
9895,3.4634648672933834,0.20182000208806833,9.519751158145977,3.4707242091303057,0.1766451442013376,3.730596027462079,298.00000000000006
9900,3.4634713928485064,0.20141667687183673,9.524561546409753,3.4704535507386267,0.17677454656836153,3.7304885207554177,298.00000000000006
9905,3.4634772373473792,0.20101335420650673,9.529371904249366,3.4701828309367135,0.17690586135694858,3.7303854561415215,298.00000000000006
9910,3.46348238521727,0.2006100332552809,9.53418224164519,3.4699117086309816,0.17703890141451334,3.7302863195253595,298.00000000000006
9915,3.4634868206742926,0.20020671267691675,9.538992574593909,3.4696400293446463,0.1771734805036272,3.730190590844187,298.00000000000006
9920,3.4634905290695213,0.19980339155695434,9.543802914002214,3.4693677605023545,0.17730941479316958,3.7300977450590214,298.00000000000006
9925,3.4634934967834146,0.19940006944685165,9.548613265219739,3.4690946894253054,0.17744653003459812,3.7300072515178697,298.00000000000006
9930,3.463495710407587,0.19899674611736476,9.553423630980625,3.468820680335683,0.17758465773998455,3.729918572962705,298.00000000000006
9935,3.463497158011743,0.19859342142455966,9.55823401300157,3.468545633329331,0.1777236303804851,3.7298311652594656,298.00000000000006
9940,3.4634978272696695,0.19819009559018755,9.563044408637813,3.468269540460872,0.1778632815405813,3.7297444790415466,298.00000000000006
9945,3.4634977062774652,0.1977867690072193,9.567854813202409,3.467992262345399,0.17800345057903316,3.7296579593397325,298.00000000000006
9950,3.4634967852163907,0.19738344244053674,9.572665217572759,3.467713540227032,0.17814399193650138,3.729571047673924,298.00000000000006
9955,3.4634950542413123,0.19698011723063852,9.577475605761006,3.4674334104620144,0.17828475336800162,3.7294831795439976,298.00000000000006
9960,3.4634925068591937,0.19657679475512224,9.582285961336742,3.4671519076076454,0.17842557876473147,3.729393786813295,298.00000000000006
9965,3.4634891399290932,0.19617347422893702,9.587096293663134,3.4668686188245688,0.17856632031415376,3.7293022951609247,298.00000000000006
9970,3.4634849499405487,0.19577015389232993,9.591906623728505,3.4665833698910884,0.17870683681275942,3.729208129942965,298.00000000000006
9975,3.4634799365240365,0.19536683204216293,9.596716971845826,3.466296046746697,0.178846995001017,3.729110718522061,298.00000000000006
9980,3.4634741018439037,0.19496350767640946,9.601527349966084,3.4660066837931396,0.17898665822502585,3.729009488239071,298.00000000000006
9985,3.463468912376343,0.19456018027613947,9.606337764278477,3.4657151834297784,0.1791268211354493,3.7289038794765976,298.00000000000006
9990,3.463465854261425,0.19415684954221543,9.611148218350793,3.465421648850323,0.17926987077671594,3.7287947296076154,298.00000000000006
9995,3.4634630941663533,0.19375351567642407,9.615958709776336,3.465126449555594,0.17941557169319414,3.7286832514807897,298.00000000000006
10000,3.4634605803579874,0.1933501796895097,9.620769226500121,3.4648298374863833,0.1795636091028981,3.7285696183471084,298.00000000000006
10005,3.463458314842306,0.19294684350645086,9.625579745563286,3.4645320702827775,0.17971369093297854,3.7284540061386506,298.00000000000006
10010,3.4634562967218985,0.19254350987643787,9.630390234176732,3.464233462909992,0.17986553654544932,3.7283365925310092,298.00000000000006
10015,3.4634545234365013,0.19214018249700499,9.63520064824062,3.463934293831159,0.180018877214843,3.7282175560445063,298.00000000000006
10020,3.463452995329242,0.19173686272388082,9.640010971585422,3.46363424853992,0.18017345469062704,3.7280970665338455,298.00000000000006
10025,3.463451710658087,0.19133354872857178,9.644821226019225,3.4633333678632128,0.18032902012248433,3.7279752906801704,298.00000000000006
10030,3.4634506685784143,0.1909302366725471,9.649631457323537,3.4630316660159184,0.1804853367538751,3.727852395146921,298.00000000000006
10035,3.4634498679552603,0.19052692270359023,9.654441711443052,3.462729373023486,0.1806421765530398,3.7277285493506453,298.00000000000006
10040,3.463449306835437,0.1901236046319193,9.65925201449491,3.4624268554525663,0.18079931574381866,3.7276039261251164,298.00000000000006
10045,3.4634489830809905,0.18972028171144428,9.664062375377627,3.462124388119666,0.18095653649724538,3.7274786991777336,298.00000000000006
10050,3.463448894105266,0.1893169545480253,9.668872786865144,3.461822246128892,0.18111362829901398,3.7273530432501576,298.00000000000006
10055,3.463449037770312,0.18891362483241264,9.67368322879224,3.4615206548949784,0.18127038815226432,3.727227133278326,298.00000000000006
10060,3.4634494119645702,0.18851029519331738,9.678493669806707,3.4612197884683473,0.18142662155935158,3.7271011440872583,298.00000000000006
10065,3.4634500158962083,0.1881069680631446,9.68330408089771,3.460919639560233,0.1815821397653331,3.726975247216832,298.00000000000006
10070,3.463450849855565,0.1877036443414506,9.688114451336382,3.4606200719181315,0.18173675959285338,3.726849608984584,298.00000000000006
10075,3.463451914001007,0.18730032338040226,9.692924788849332,3.4603210737777554,0.18189030353230093,3.726724394173336,298.00000000000006
10080,3.4634533279522266,0.18689700400504883,9.697735107450024,3.460022753648604,0.18204259574809364,3.726599768282473,298.00000000000006
10085,3.4634553745786505,0.1864936851944604,9.70254541931482,3.459725299243243,0.1821934571331138,3.7264760211040127,298.00000000000006
10090,3.463457193051364,0.18609036614785018,9.707355733994584,3.4594287639965997,0.1823427109221834,3.7263535611525715,298.00000000000006
10095,3.463458602700287,0.1856870448624966,9.712166075375478,3.4591328092125804,0.18249018846934445,3.726232141353576,298.00000000000006
10100,3.4634596103615842,0.18528371936770083,9.716976466961661,3.4588374651338016,0.18263572399543887,3.7261114722527178,298.00000000000006
10105,3.4634602187274917,0.1848803889482469,9.721786917283318,3.458542799786064,0.18277915205066306,3.7259912701500766,298.00000000000006
10110,3.463460429988749,0.1844770541501235,9.726597419828586,3.4582487599903198,0.18292030861687741,3.72587125348069,298.00000000000006
10115,3.4634602455442622,0.1840737164937033,9.73140795646428,3.4579552639615976,0.18305903095628587,3.7257511418805445,298.00000000000006
10120,3.4634596655523997,0.1836703793633343,9.736218486825873,3.457662366487502,0.18319515720412335,3.7256306589317822,298.00000000000006
10125,3.463458690541049,0.18326704729218912,9.74102895684696,3.457370041915061,0.1833285205766318,3.7255095286749533,298.00000000000006
10130,3.463457322912107,0.18286372348301658,9.745839328329003,3.4570776949233726,0.1834596114729577,3.725387469638854,298.00000000000006
10135,3.4634555669414753,0.1824604064094306,9.750649619476848,3.4567846297357367,0.1835890594306432,3.7252641924678516,298.00000000000006
10140,3.4634534258756724,0.1820570912218739,9.75545988813041,3.456490792295568,0.183716969406406,3.7251394116683985,298.00000000000006
10145,3.463450903251558,0.1816537743202587,9.760270177227216,3.456196219345749,0.18384345161740348,3.7250128485808203,298.00000000000006
10150,3.463448002790748,0.18125045352689437,9.76508051274024,3.455900881346155,0.18396861799250303,3.7248842289362876,298.00000000000006
10155,3.463444727079901,0.1808471286464291,9.769890896999376,3.4556048293326826,0.18409258136267068,3.72475328411694,298.00000000000006
10160,3.4634410795239026,0.18044380155214093,9.774701307662411,3.4553080716558098,0.1842154550584328,3.724619750303522,298.00000000000006
10165,3.4634370668269456,0.18004047457001943,9.779511716987622,3.4550103539975607,0.18433735319647254,3.724483363738536,298.00000000000006
10170,3.4634326960099546,0.1796371493991088,9.784322104710856,3.45471139790947,0.18445839082906124,3.7243438615747824,298.00000000000006
10175,3.4634278683048634,0.17923382588414097,9.789132472683937,3.4544109010302226,0.18457868048840437,3.724200980603523,298.00000000000006
10180,3.4634207523848546,0.1788305027667197,9.793942835915596,3.4541088525906503,0.18469833111958506,3.7240543160368085,298.00000000000006
10185,3.4634130108633574,0.17842717816648723,9.798753216832395,3.4538049214685413,0.18481745284053772,3.723901986937906,298.00000000000006
10190,3.463406182827723,0.1780238505191048,9.803563634092106,3.45349923818335,0.18493615794181054,3.723744013362489,298.00000000000006
10195,3.463400226733074,0.17762052002250034,9.80837408533396,3.4531921431818278,0.18505456084537833,3.7235810495768877,298.00000000000006
10200,3.4633951106685075,0.17721718783270957,9.813184556770118,3.4528838023538393,0.18517277624398826,3.723413731504101,298.00000000000006
10205,3.4633908061280065,0.17681385632831073,9.817995020031756,3.452574598318561,0.18529091605950265,3.723242682909985,298.00000000000006
10210,3.4633872877992835,0.17641052811127444,9.822805444085564,3.452264657009275,0.18540909213129622,3.7230685114923547,298.00000000000006
10215,3.4633845353322115,0.17600720313061233,9.827615829539758,3.45195374033564,0.18552741704711362,3.722891800563965,298.00000000000006
10220,3.463382527532037,0.17560388073529365,9.832426184158987,3.4516422380810154,0.18564600137031462,3.7227131257716026,298.00000000000006
10225,3.4633812441014222,0.17520056022763544,9.837236516264435,3.4513302605640077,0.18576495652645858,3.7225330508393424,298.00000000000006
10230,3.463380664241532,0.17479724156802948,9.842046826328492,3.45101801315888,0.18588439531997775,3.7223521301734546,298.00000000000006
10235,3.463380770716783,0.1743939242865682,9.846857119955676,3.450705443490059,0.18600443264190786,3.722170902816522,298.00000000000006
10240,3.4633815489838295,0.1739906063260846,9.851667421681398,3.4503926031862333,0.18612517853081614,3.7219898904517614,298.00000000000006
10245,3.463382987693052,0.1735872859069428,9.856477752731166,3.4500796944732293,0.186246744695933,3.7218096135465086,298.00000000000006
10250,3.4633850773424464,0.17318396131295608,9.861288133573513,3.4497668253575795,0.18636924242762512,3.721630582047668,298.00000000000006
10255,3.4633878070047053,0.17278063342384967,9.866098553716213,3.4494544779363974,0.1864927793815928,3.7214533067821725,298.00000000000006
10260,3.4633911700020317,0.17237730473098256,9.870908983445151,3.4491428796495565,0.1866174606368366,3.7212782904079096,298.00000000000006
10265,3.463395166862312,0.1719739766123184,9.875719406325727,3.4488319486199526,0.186743391853034,3.721106025672285,298.00000000000006
10270,3.4633997973743944,0.17157065112689568,9.880529797800087,3.448521822022878,0.18687049256476418,3.7209369935881598,298.00000000000006
10275,3.4634036860965733,0.17116732847460536,9.885340155484194,3.4482121738214575,0.18699735005310497,3.720771661390911,298.00000000000006
10280,3.4633994084256328,0.17076400752795529,9.8901504928254,3.4479026159577115,0.18712374901047882,3.7206087565440438,298.00000000000006
10285,3.463394038815883,0.17036068732088158,9.894960821345837,3.4475924215300613,0.18724981535049767,3.7204419296004714,298.00000000000006
10290,3.4633900085930045,0.16995736662216102,9.89977115573005,3.4472816040009326,0.18737566657260238,3.720271446522172,298.00000000000006
10295,3.4633872214700063,0.1695540428834949,9.904581526371205,3.4469703323179983,0.18750141715420351,3.7200983036885145,298.00000000000006
10300,3.463385632708278,0.16915071432354828,9.909391954514835,3.4466589696950636,0.1876271727488715,3.7199234356001223,298.00000000000006
10305,3.463385198756962,0.16874738104981074,9.914202438879073,3.4463480304347414,0.18775303846707567,3.7197477655656717,298.00000000000006
10310,3.463385881977558,0.16834404567703656,9.919012948278095,3.4460380030015365,0.18787911838836127,3.719572199566445,298.00000000000006
10315,3.4633876558172387,0.1679407103551827,9.923823457069837,3.4457290114604215,0.18800551550690095,3.7193976161984503,298.00000000000006
10320,3.463390495254057,0.16753737809421154,9.928633929354966,3.445421274425745,0.1881323325739986,3.719224874155014,298.00000000000006
10325,3.4633943828940637,0.16713405135352366,9.93344433580064,3.4451148053399394,0.18825967319263298,3.7190548113241224,298.00000000000006
10330,3.4633993074932174,0.16673073087381568,9.93825466757276,3.4448095365342644,0.18838764028809757,3.718888246185551,298.00000000000006
10335,3.463405266068946,0.16632741446242172,9.943064950822787,3.444505249001059,0.18851633644233529,3.7187259797667416,298.00000000000006
10340,3.463412262659601,0.16592409846943795,9.947875229082483,3.4442020522623653,0.18864586267859923,3.7185688087107085,298.00000000000006
10345,3.4634203081133053,0.16552078018098498,9.952685534719883,3.4439002183249996,0.18877631884098234,3.7184175332254745,298.00000000000006
10350,3.4634294226218207,0.1651174578859516,9.957495888143027,3.443599785147265,0.1889078047986622,3.7182729547723077,298.00000000000006
10355,3.46343963276437,0.16471413144969205,9.962306290957875,3.4433009368668075,0.18904042038591956,3.718135883806359,298.00000000000006
10360,3.463450973328849,0.16431080354577304,9.967116711277182,3.4430038218637162,0.18917426524507114,3.7180071420771967,298.00000000000006
10365,3.463463495388538,0.163907476321401,9.971927123491696,3.442708147407085,0.18930943794711774,3.717887560717021,298.00000000000006
10370,3.4634772631083717,0.16350415027375342,9.976737521671632,3.442413642879963,0.1894460345456151,3.717777990133512,298.00000000000006
10375,3.4634922203737255,0.16310082501627843,9.981547910427283,3.4421201351298065,0.1895841487666011,3.717679312210047,298.00000000000006
10380,3.463504102552523,0.16269750032794938,9.98635829239489,3.441827337515142,0.18972387382213318,3.717592206975887,298.00000000000006
10385,3.4635127248571496,0.16229417569957533,9.991168673647385,3.4415343852376608,0.18986530133792065,3.717513412786189,298.00000000000006
10390,3.4635205299892964,0.16189085100258294,9.995979055718255,3.4412408584424967,0.19000851981635158,3.7174410915222893,298.00000000000006
10395,3.4635274839792927,0.16148752618976614,10.000789439170541,3.4409463117683474,0.19015361894836008,3.71737453870126,298.00000000000006
10400,3.4635335552329702,0.16108420128446538,10.00559982372589,3.440650410044431,0.19030068692001717,3.7173130340431446,298.00000000000006
10405,3.4635387140037737,0.1606808768314218,10.010410202887273,3.440352927150969,0.19044980806859985,3.717255841690128,298.00000000000006
10410,3.4635429320496294,0.160277552759303,10.015220577505414,3.4400534359752295,0.19060122829223508,3.7172022074858817,298.00000000000006
10415,3.463546181471594,0.1598742276755149,10.020030964189557,3.4397515618993446,0.1907554731500716,3.7171513591661376,298.00000000000006
10420,3.4635484310978106,0.1594709007700142,10.024841372600935,3.4394472992082536,0.19091238220829346,3.71710250852882,298.00000000000006
10425,3.463549648515881,0.15906757301079671,10.029651791194429,3.4391406248028606,0.19107175044618677,3.717054850342493,298.00000000000006
10430,3.4635498022372153,0.1586642469498739,10.034462189532672,3.4388313897512206,0.19123338393297148,3.7170075613362377,298.00000000000006
10435,3.4635488662896665,0.15826092331665736,10.039272558916103,3.438518978485915,0.19139709397001772,3.71695979727439,298.00000000000006
10440,3.4635468154929168,0.15785760115652894,10.044082910730289,3.4382032619123724,0.1915626971662154,3.716910697243426,298.00000000000006
10445,3.463543628705005,0.1574542786721354,10.048893266411916,3.437884000401067,0.191730016042756,3.7168593850349674,298.00000000000006
10450,3.463539287397022,0.1570509544333063,10.053703643018396,3.4375611056882875,0.19189887797626204,3.716804971505989,298.00000000000006
10455,3.4635337756795,0.15664762871034998,10.058514037325732,3.4372347189161356,0.19206911042079902,3.716746557889389,298.00000000000006
10460,3.4635270859244423,0.15624430272019624,10.063324434819991,3.4369047048630965,0.19224054291789358,3.7166832369287492,298.00000000000006
10465,3.4635192188708923,0.15584097714256723,10.068134827394045,3.436570877872867,0.1924130099770062,3.716614095840043,298.00000000000006
10470,3.463510180114476,0.15543765202344728,10.072945214499608,3.4362331363130085,0.192586351770312,3.716538220891757,298.00000000000006
10475,3.463498402668897,0.15503432723580501,10.077755597651635,3.4358913043333303,0.19276041704684038,3.7164547020386856,298.00000000000006
10480,3.4634813945012155,0.15463100335827423,10.082565969948982,3.4355452383852496,0.1929350577840181,3.7163607867187847,298.00000000000006
10485,3.4634654426662155,0.1542276803826964,10.087376331488851,3.4351946520798466,0.1931101282379516,3.7162531359454425,298.00000000000006
10490,3.463451237986098,0.15382435716174525,10.092186695955245,3.434839992057825,0.19328548506489102,3.716132947012356,298.00000000000006
10495,3.463438738308911,0.15342103245219013,10.096997078175974,3.434481918106809,0.19346098745209805,3.716001522670114,298.00000000000006
10500,3.4634278945145622,0.153017705854274,10.101807482918854,3.434121082774147,0.19363650096184726,3.715860166779101,298.00000000000006
10505,3.463418667961564,0.15261437887240742,10.106617892241081,3.4337581315067585,0.1938118911600394,3.715710146130084,298.00000000000006
10510,3.463411013964096,0.15221105235226937,10.111428296056285,3.4333933746217524,0.19398703069195733,3.7155527085103435,298.00000000000006
10515,3.463404886173484,0.15180772577634033,10.116238700536943,3.433027153489298,0.1941617924797599,3.7153890763731474,298.00000000000006
10520,3.463400240115065,0.15140439891280136,10.12104910844784,3.4326600293481118,0.19433604677246372,3.7152204481347613,298.00000000000006
10525,3.463397029229013,0.1510010722133986,10.125859514401117,3.4322924248323767,0.1945096759631484,3.7150480018505707,298.00000000000006
10530,3.46339520975331,0.15059774696703204,10.130669903024328,3.431924728233589,0.19468256571290393,3.7148728913461055,298.00000000000006
10535,3.4633947442078257,0.1501944234960952,10.135480270472247,3.4315570351968216,0.19485460213698713,3.7146962385365017,298.00000000000006
10540,3.463395600180162,0.14979110130316142,10.140290622677652,3.431189556653421,0.19502567500683488,3.7145191408340783,298.00000000000006
10545,3.4633977514342256,0.14938777874508297,10.145100979238123,3.430822395503076,0.1951956838674319,3.714342666106744,298.00000000000006
10550,3.463401179124373,0.14898445518119938,10.149911347794642,3.4304558504576024,0.19536466656273757,3.714167879641255,298.00000000000006
10555,3.4634058712411235,0.14858113121397698,10.154721721161682,3.4300901364851755,0.19553363685708597,3.7139958309549916,298.00000000000006
10560,3.4634118283123674,0.1481778063451617,10.159532105281889,3.429725135833462,0.19570278388737203,3.713827550874425,298.00000000000006
10565,3.4634190577021595,0.14777448071511656,10.164342498481147,3.429361001905273,0.1958720885862338,3.713664068108879,298.00000000000006
10570,3.4634270360611468,0.14737115476726093,10.169152895470829,3.4289976974487537,0.19604153864702778,3.7135064203421093,298.00000000000006
10575,3.463430609818235,0.14696782912230727,10.17396328884793,3.4286349439521904,0.1962111238448512,3.7133547533912377,298.00000000000006
10580,3.463432337388428,0.14656450388901118,10.178773677315172,3.4282719972455733,0.19638083447861104,3.713205073722869,298.00000000000006
10585,3.4634338556241593,0.14616117900938289,10.183584061564343,3.4279087084215205,0.1965506611986482,3.7130565942826976,298.00000000000006
10590,3.463435144676794,0.1457578547597068,10.18839443830021,3.427545021917563,0.19672059706324715,3.712909126151367,298.00000000000006
10595,3.463436196786362,0.14535453141125368,10.193204804287305,3.427180803275527,0.19689063600196552,3.712762473083778,298.00000000000006
10600,3.4634370111082404,0.1449512086474303,10.198015163301656,3.4268159125820437,0.19706077107838216,3.712616432845794,298.00000000000006
10605,3.4634375869033844,0.14454788543216684,10.202825527700226,3.426450186612125,0.19723099703433655,3.7124708026409325,298.00000000000006
10610,3.463437923723088,0.14414456077295443,10.207635909320489,3.426083584848123,0.19740131044006,3.7123253813535584,298.00000000000006
10615,3.463438022042451,0.1437412342368406,10.21244631332626,3.4257160908106066,0.19757170840131227,3.712179969432581,298.00000000000006
10620,3.463437882283786,0.14333790605833965,10.217256736920525,3.4253477279281594,0.197742186141389,3.7120343685403667,298.00000000000006
10625,3.4634375048957966,0.14293457700683582,10.222067170926863,3.424978553435668,0.1979127359082376,3.71188838123556,298.00000000000006
10630,3.4634368903271913,0.14253124861022948,10.226877597122439,3.4246085478152914,0.19808335165810728,3.711741811873119,298.00000000000006
10635,3.463436039211436,0.14212792242411337,10.231687996953829,3.4242376153585976,0.1982540302480783,3.7115944645192847,298.00000000000006
10640,3.4634349536072984,0.14172459871147663,10.236498367284515,3.423865489638921,0.19842476982244442,3.711446139959002,298.00000000000006
10645,3.463433635019263,0.14132127642812398,10.241308720568345,3.4234920802984923,0.19859556671529305,3.711296639200752,298.00000000000006
10650,3.463432084951813,0.14091795423348566,10.246119072794105,3.4231173901428074,0.19876641814946933,3.711145766732848,298.00000000000006
10655,3.463430304883039,0.14051463119447724,10.250929435090505,3.4227415010493267,0.19893731939924045,3.710993330739117,298.00000000000006
10660,3.4634282963438205,0.14011130704216046,10.255739810665142,3.4223644599901695,0.19910826827998046,3.710839146013083,298.00000000000006
10665,3.463426061049796,0.13970798225821263,10.260550193773133,3.4219862660431284,0.19927926285545505,3.71068302530372,298.00000000000006
10670,3.4634238333045877,0.139304656920207,10.265360583489327,3.4216069333425883,0.1994502985979782,3.7105247882709786,298.00000000000006
10675,3.463421914532927,0.13890133138038718,10.270170975612468,3.421226613632609,0.19962137061893834,3.7103645394879377,298.00000000000006
10680,3.4634201638939763,0.13849800639670656,10.274981361102634,3.420845416167111,0.19979247623102236,3.7102025096565376,298.00000000000006
10685,3.4634185784843448,0.13809468167777114,10.27979174343523,3.4204632761929776,0.1999636100386033,3.7100388409903795,298.00000000000006
10690,3.4634171541864966,0.1376913566172916,10.284602129841339,3.420080300192877,0.2001347680344398,3.7098736780860158,298.00000000000006
10695,3.4634158872260246,0.137288030885019,10.289412524259857,3.4196967023170846,0.20030548813427823,3.7097071663091112,298.00000000000006
10700,3.4634147737493373,0.13688470516850765,10.294222918490405,3.4193126896691717,0.20047491065086545,3.7095394520316156,298.00000000000006
10705,3.4634138105627046,0.13648138052945358,10.299033299870253,3.418928247941602,0.20064322423283804,3.7093706784862683,298.00000000000006
10710,3.4634129957921203,0.13607805695793962,10.303843668517771,3.4185431680519165,0.2008106353834632,3.7092009824144045,298.00000000000006
10715,3.463412327114872,0.13567473338428182,10.308654037190824,3.418157448302898,0.20097733768395626,3.7090304986350793,298.00000000000006
10720,3.4634118020762745,0.13527140916772484,10.313464413531687,3.4177711387403513,0.20114352302754165,3.7088593639397103,298.00000000000006
10725,3.4634114176409656,0.134868084431443,10.318274796071146,3.4173842804708348,0.20130938094773657,3.7086877154370796,298.00000000000006
10730,3.4634111714598377,0.13446475948625514,10.323085181102254,3.4169968090859895,0.2014750990090905,3.7085156871962166,298.00000000000006
10735,3.463411061262967,0.13406143489151368,10.327895561953591,3.416608747869606,0.20164086296124148,3.708343412189371,298.00000000000006
10740,3.463411086284915,0.13365811030146652,10.332705942749028,3.4162198637475467,0.2018068586027332,3.708171017318449,298.00000000000006
10745,3.4634112446780696,0.13325478503857222,10.337516331569287,3.41583020394459,0.20197327131527118,3.7079986294939156,298.00000000000006
10750,3.463411534515634,0.13285145919410601,10.342326727325926,3.415439734336184,0.20214028995152927,3.7078263771192645,298.00000000000006
10755,3.463411955744821,0.1324481330314931,10.347137126876994,3.4150482439897414,0.20230810461287424,3.7076543841418155,298.00000000000006
10760,3.4634125074946116,0.1320448069513807,10.351947525444114,3.4146557264322466,0.20247690377534194,3.707482772967618,298.00000000000006
10765,3.4634128154123816,0.13164148150409435,10.35675791646365,3.4142620857433115,0.2026468750397507,3.7073116638731576,298.00000000000006
10770,3.463410635256383,0.13123815681324533,10.361568298461254,3.413867063743116,0.20281820369548942,3.707140520607561,298.00000000000006
10775,3.4634082799203556,0.13083483254724262,10.366378675391813,3.413470348345891,0.20299107374200753,3.7069672883550386,298.00000000000006
10780,3.4634063842438474,0.13043150836037537,10.371189051378549,3.4130720050181536,0.20316566907149522,3.7067921704336277,298.00000000000006
10785,3.4634049215156657,0.13002818400952945,10.375999429321013,3.4126719491987756,0.20334218047087893,3.7066155626047075,298.00000000000006
